     10.00    34.0181
     20.00    34.0924
     30.00    34.1759
     40.00    33.6806
     50.00    33.8850
     60.00    34.3688
     70.00    33.8042
     80.00    34.4088
     90.00    33.8061
    100.00    34.2962
    110.00    33.5264
    120.00    34.1733
    130.00    33.9564
    140.00    34.0561
    150.00    34.0120
    160.00    33.5972
    170.00    33.8289
    180.00    34.4300
    190.00    34.1316
    200.00    34.2278
    210.00    34.1211
    220.00    34.1390
    230.00    33.6171
    240.00    34.1512
    250.00    34.0198
    260.00    34.0634
    270.00    33.9720
    280.00    34.0945
    290.00    33.8208
    300.00    33.7669
    310.00    34.2121
    320.00    33.6042
    330.00    33.7687
    340.00    33.6822
    350.00    33.9247
    360.00    33.8171
    370.00    33.6240
    380.00    33.8598
    390.00    33.9109
    400.00    33.9728
    410.00    34.3367
    420.00    34.4816
    430.00    34.0824
    440.00    34.0949
    450.00    33.9594
    460.00    33.8183
    470.00    34.1763
    480.00    33.6232
    490.00    33.9183
    500.00    33.8841
    510.00    34.4064
    520.00    33.9096
    530.00    33.7598
    540.00    33.6971
    550.00    34.0056
    560.00    33.8838
    570.00    33.9631
    580.00    33.9091
    590.00    33.6941
    600.00    34.1580
    610.00    33.3363
    620.00    33.6511
    630.00    34.0698
    640.00    33.5911
    650.00    33.7238
    660.00    33.7850
    670.00    33.7513
    680.00    33.9883
    690.00    34.2827
    700.00    34.1047
    710.00    34.0824
    720.00    33.8000
    730.00    34.0361
    740.00    33.8273
    750.00    33.7171
    760.00    33.4705
    770.00    33.5491
    780.00    34.1962
    790.00    34.1936
    800.00    33.8534
    810.00    34.0190
    820.00    33.7302
    830.00    33.5022
    840.00    34.4903
    850.00    34.2306
    860.00    34.0173
    870.00    33.8532
    880.00    34.6224
    890.00    34.5494
    900.00    34.3234
    910.00    33.9060
    920.00    33.5643
    930.00    33.7110
    940.00    34.2537
    950.00    33.6259
    960.00    33.6953
    970.00    34.1867
    980.00    34.0568
    990.00    34.2648
   1000.00    34.3901
   1010.00    34.5267
   1020.00    33.8951
   1030.00    34.2304
   1040.00    34.0814
   1050.00    34.3966
   1060.00    34.4192
   1070.00    34.1599
   1080.00    34.1160
   1090.00    34.0027
   1100.00    33.9825
   1110.00    33.4204
   1120.00    34.1747
   1130.00    34.0205
   1140.00    34.3014
   1150.00    34.3159
   1160.00    33.8926
   1170.00    33.5581
   1180.00    33.8476
   1190.00    34.1019
   1200.00    33.8115
   1210.00    33.7607
   1220.00    34.3182
   1230.00    33.6575
   1240.00    34.5694
   1250.00    34.1607
   1260.00    33.9513
   1270.00    34.1658
   1280.00    34.2449
   1290.00    33.9028
   1300.00    33.8662
   1310.00    33.7589
   1320.00    34.3422
   1330.00    34.1379
   1340.00    34.4537
   1350.00    33.9470
   1360.00    34.1739
   1370.00    34.4017
   1380.00    33.2165
   1390.00    33.9112
   1400.00    33.9959
   1410.00    33.9071
   1420.00    33.9108
   1430.00    34.1824
   1440.00    33.9838
   1450.00    34.2026
   1460.00    33.8322
   1470.00    33.6471
   1480.00    33.7919
   1490.00    33.8150
   1500.00    33.7147
   1510.00    33.7920
   1520.00    34.0769
   1530.00    33.9442
   1540.00    33.8905
   1550.00    33.9167
   1560.00    34.2341
   1570.00    33.8555
   1580.00    34.2478
   1590.00    34.2978
   1600.00    34.4251
   1610.00    34.4127
   1620.00    34.0514
   1630.00    34.3987
   1640.00    34.3809
   1650.00    34.3342
   1660.00    33.5550
   1670.00    33.3252
   1680.00    33.8485
   1690.00    34.3761
   1700.00    34.6491
   1710.00    34.0894
   1720.00    34.1367
   1730.00    33.8365
   1740.00    34.1966
   1750.00    33.9011
   1760.00    34.0011
   1770.00    34.6026
   1780.00    33.9712
   1790.00    34.1979
   1800.00    34.1842
   1810.00    34.0820
   1820.00    33.7101
   1830.00    34.2023
   1840.00    34.0972
   1850.00    34.3359
   1860.00    33.4967
   1870.00    34.0078
   1880.00    33.6363
   1890.00    34.0777
   1900.00    33.6638
   1910.00    33.8752
   1920.00    33.5112
   1930.00    34.2545
   1940.00    33.7260
   1950.00    34.6220
   1960.00    34.1657
   1970.00    33.7101
   1980.00    33.8957
   1990.00    33.7182
   2000.00    33.7021
   2010.00    33.4787
   2020.00    34.0708
   2030.00    33.9938
   2040.00    33.9367
   2050.00    34.1803
   2060.00    33.8295
   2070.00    34.1883
   2080.00    33.6107
   2090.00    34.1633
   2100.00    33.8299
   2110.00    34.1360
   2120.00    33.7374
   2130.00    34.1660
   2140.00    33.5388
   2150.00    34.0616
   2160.00    33.9453
   2170.00    34.0203
   2180.00    33.9291
   2190.00    33.8405
   2200.00    34.0472
   2210.00    34.0177
   2220.00    33.9233
   2230.00    33.8396
   2240.00    34.0106
   2250.00    33.9771
   2260.00    33.7261
   2270.00    34.1899
   2280.00    34.0133
   2290.00    34.3232
   2300.00    34.0286
   2310.00    33.7733
   2320.00    33.9956
   2330.00    34.0191
   2340.00    33.9164
   2350.00    33.3594
   2360.00    33.5528
   2370.00    33.8041
   2380.00    34.4241
   2390.00    33.6515
   2400.00    34.5595
   2410.00    34.0701
   2420.00    33.9214
   2430.00    33.9139
   2440.00    33.7981
   2450.00    33.8647
   2460.00    34.2623
   2470.00    34.7602
   2480.00    34.0484
   2490.00    34.1397
   2500.00    34.0320
   2510.00    34.3215
   2520.00    34.0240
   2530.00    33.9522
   2540.00    34.3231
   2550.00    33.8036
   2560.00    33.7697
   2570.00    34.1662
   2580.00    34.3138
   2590.00    34.1211
   2600.00    33.2380
   2610.00    33.6652
   2620.00    33.8553
   2630.00    33.8408
   2640.00    34.0711
   2650.00    33.4592
   2660.00    34.7179
   2670.00    34.1754
   2680.00    33.4538
   2690.00    34.0336
   2700.00    34.3818
   2710.00    33.9497
