     10.00   -35.6804
     20.00   -34.8302
     30.00   -35.0829
     40.00   -35.3912
     50.00   -34.7559
     60.00   -35.0326
     70.00   -34.8091
     80.00   -35.0369
     90.00   -34.8972
    100.00   -34.6856
    110.00   -34.3148
    120.00   -35.6563
    130.00   -35.3213
    140.00   -35.0090
    150.00   -35.1064
    160.00   -34.6191
    170.00   -35.1954
    180.00   -35.7758
    190.00   -34.6443
    200.00   -34.8613
    210.00   -35.1949
    220.00   -34.6616
    230.00   -34.3984
    240.00   -35.0223
    250.00   -34.8538
    260.00   -34.9390
    270.00   -35.0352
    280.00   -34.9869
    290.00   -35.2005
    300.00   -34.4721
    310.00   -35.5890
    320.00   -35.4238
    330.00   -34.5906
    340.00   -35.1797
    350.00   -34.9378
    360.00   -35.4719
    370.00   -34.8309
    380.00   -34.4550
    390.00   -35.4763
    400.00   -35.3669
    410.00   -34.5624
    420.00   -35.0228
    430.00   -34.6186
    440.00   -35.0534
    450.00   -34.4533
    460.00   -34.8593
    470.00   -34.9395
    480.00   -35.4461
    490.00   -34.8204
    500.00   -35.2912
    510.00   -34.5591
    520.00   -35.2179
    530.00   -34.8260
    540.00   -34.7187
    550.00   -34.9471
    560.00   -34.4624
    570.00   -35.1082
    580.00   -35.1764
    590.00   -35.3829
    600.00   -34.9688
    610.00   -34.9879
    620.00   -34.8024
    630.00   -34.5300
    640.00   -34.7481
    650.00   -35.3250
    660.00   -35.3213
    670.00   -34.9762
    680.00   -34.9064
    690.00   -34.7131
    700.00   -35.3089
    710.00   -35.0968
    720.00   -35.0914
    730.00   -35.1929
    740.00   -34.9541
    750.00   -34.7453
    760.00   -34.7419
    770.00   -35.0880
    780.00   -35.0409
    790.00   -35.2423
    800.00   -35.0066
    810.00   -35.0063
    820.00   -35.0735
    830.00   -34.5441
    840.00   -34.9498
    850.00   -34.8188
    860.00   -34.7353
    870.00   -35.3843
    880.00   -34.8404
    890.00   -34.9553
    900.00   -34.6725
    910.00   -35.0335
    920.00   -34.3878
    930.00   -34.9607
    940.00   -34.9985
    950.00   -34.5176
    960.00   -35.4502
    970.00   -34.6542
    980.00   -35.2746
    990.00   -35.4017
   1000.00   -34.8182
   1010.00   -35.0626
   1020.00   -35.0646
   1030.00   -35.1636
   1040.00   -35.3042
   1050.00   -35.0380
   1060.00   -35.2443
   1070.00   -35.3150
   1080.00   -35.0100
   1090.00   -35.1094
   1100.00   -34.8531
   1110.00   -35.1416
   1120.00   -34.5397
   1130.00   -35.2092
   1140.00   -34.5000
   1150.00   -35.4739
   1160.00   -35.0783
   1170.00   -35.1310
   1180.00   -35.0255
   1190.00   -35.0525
   1200.00   -34.7879
   1210.00   -35.0579
   1220.00   -34.9863
   1230.00   -34.8733
   1240.00   -35.1150
   1250.00   -34.2325
   1260.00   -35.2552
   1270.00   -35.5905
   1280.00   -35.2203
   1290.00   -34.8344
   1300.00   -34.8625
   1310.00   -34.3974
   1320.00   -34.3413
   1330.00   -35.4511
   1340.00   -34.3073
   1350.00   -35.5206
   1360.00   -34.8362
   1370.00   -34.4782
   1380.00   -34.9982
   1390.00   -35.0311
   1400.00   -35.1750
   1410.00   -34.8942
   1420.00   -35.1235
   1430.00   -34.4277
   1440.00   -35.1923
   1450.00   -34.4259
   1460.00   -35.0234
   1470.00   -35.3334
   1480.00   -35.1544
   1490.00   -34.8666
   1500.00   -35.5647
   1510.00   -35.2968
   1520.00   -35.0935
   1530.00   -34.7751
   1540.00   -34.8183
   1550.00   -34.7152
   1560.00   -35.0389
   1570.00   -35.2632
   1580.00   -35.1415
   1590.00   -35.0562
   1600.00   -35.0305
   1610.00   -35.1664
   1620.00   -35.3331
   1630.00   -35.0874
   1640.00   -35.0211
   1650.00   -35.3384
   1660.00   -34.8435
   1670.00   -35.0998
   1680.00   -35.4570
   1690.00   -35.1184
   1700.00   -34.8673
   1710.00   -35.7884
   1720.00   -35.0297
   1730.00   -34.9470
   1740.00   -34.8689
   1750.00   -34.6021
   1760.00   -35.7705
   1770.00   -34.7882
   1780.00   -35.6338
   1790.00   -34.8374
   1800.00   -35.4363
   1810.00   -35.0414
   1820.00   -35.6116
   1830.00   -35.0737
   1840.00   -35.1971
   1850.00   -35.0895
   1860.00   -35.0687
   1870.00   -35.3842
   1880.00   -35.1702
   1890.00   -34.7471
   1900.00   -35.0090
   1910.00   -35.3307
   1920.00   -35.1857
   1930.00   -35.1699
   1940.00   -35.6440
   1950.00   -35.6264
   1960.00   -35.3100
   1970.00   -35.3123
   1980.00   -34.5644
   1990.00   -34.5580
   2000.00   -34.3722
   2010.00   -34.4872
   2020.00   -34.9944
   2030.00   -34.9867
   2040.00   -35.5507
   2050.00   -34.9341
   2060.00   -34.9011
   2070.00   -35.4007
   2080.00   -35.2662
   2090.00   -34.8817
   2100.00   -34.6498
