     10.00   -30.1398
     20.00   -29.8279
     30.00   -29.6018
     40.00   -29.7235
     50.00   -29.8333
     60.00   -29.8223
     70.00   -30.0247
     80.00   -29.8596
     90.00   -30.4170
    100.00   -29.9470
    110.00   -30.2153
    120.00   -29.8780
    130.00   -29.9674
    140.00   -29.7315
    150.00   -29.6697
    160.00   -29.6838
    170.00   -29.7818
    180.00   -29.8372
    190.00   -29.5890
    200.00   -29.9848
    210.00   -29.6688
    220.00   -30.5196
    230.00   -30.3859
    240.00   -30.1845
    250.00   -30.1506
    260.00   -30.1681
    270.00   -30.3861
    280.00   -30.6056
    290.00   -30.1589
    300.00   -29.6102
    310.00   -29.8796
    320.00   -30.1584
    330.00   -29.8277
    340.00   -29.8455
    350.00   -30.3620
    360.00   -29.9234
    370.00   -29.2103
    380.00   -29.7050
    390.00   -29.9044
    400.00   -29.7870
    410.00   -29.9486
    420.00   -30.0057
    430.00   -29.5101
    440.00   -30.0109
    450.00   -30.4718
    460.00   -30.2469
    470.00   -29.6805
    480.00   -30.5969
    490.00   -29.6314
    500.00   -30.3071
    510.00   -29.6862
    520.00   -30.2046
    530.00   -29.7250
    540.00   -30.4188
    550.00   -30.1632
    560.00   -29.6730
    570.00   -30.1260
    580.00   -30.4410
    590.00   -30.1966
    600.00   -30.0226
    610.00   -30.1043
    620.00   -29.6738
    630.00   -30.5960
    640.00   -30.3192
    650.00   -28.9660
    660.00   -30.1962
    670.00   -30.0894
    680.00   -29.6157
    690.00   -30.1758
    700.00   -29.9664
    710.00   -29.8555
    720.00   -29.9685
    730.00   -30.1497
    740.00   -30.0482
    750.00   -29.9296
    760.00   -29.9578
    770.00   -29.7552
    780.00   -29.5948
    790.00   -29.6507
    800.00   -29.8736
    810.00   -30.1610
    820.00   -29.8981
    830.00   -29.9892
    840.00   -29.5531
    850.00   -29.6891
    860.00   -30.2658
    870.00   -29.6948
    880.00   -29.9403
    890.00   -30.0758
    900.00   -30.1045
    910.00   -30.1147
    920.00   -30.3488
    930.00   -30.0364
    940.00   -30.0071
    950.00   -29.6562
    960.00   -29.5332
    970.00   -30.1751
    980.00   -30.2377
    990.00   -30.2622
   1000.00   -29.6716
   1010.00   -29.8389
   1020.00   -29.7100
   1030.00   -30.0340
   1040.00   -30.1244
   1050.00   -30.5870
   1060.00   -29.7007
   1070.00   -29.8116
   1080.00   -29.8354
   1090.00   -30.1576
   1100.00   -30.4200
   1110.00   -29.8379
   1120.00   -29.8929
   1130.00   -29.8866
   1140.00   -30.2212
   1150.00   -30.4433
