     10.00    30.6400
     20.00    30.0547
     30.00    30.0361
     40.00    29.8242
     50.00    30.3262
     60.00    30.3757
     70.00    30.7872
     80.00    30.3843
     90.00    29.4711
    100.00    29.8253
    110.00    29.9255
    120.00    30.0852
    130.00    30.0380
    140.00    30.4359
    150.00    29.9452
    160.00    29.9205
    170.00    30.2004
    180.00    29.8232
    190.00    29.6720
    200.00    30.6864
    210.00    29.7767
    220.00    30.1319
    230.00    29.5917
    240.00    30.7141
    250.00    30.0774
    260.00    29.9486
    270.00    29.7976
    280.00    29.7786
    290.00    29.6659
    300.00    30.3326
    310.00    29.9981
    320.00    30.3382
    330.00    29.8580
    340.00    29.9546
    350.00    30.3288
    360.00    29.3207
    370.00    30.3430
    380.00    29.3708
    390.00    29.9463
    400.00    30.3026
    410.00    29.9602
    420.00    30.3428
    430.00    29.2630
    440.00    30.1857
    450.00    30.0694
    460.00    30.2162
    470.00    30.2405
    480.00    30.1483
    490.00    30.0435
    500.00    30.6293
    510.00    30.2358
    520.00    29.4491
    530.00    29.9365
    540.00    29.7833
    550.00    30.0933
    560.00    30.0194
    570.00    29.5286
    580.00    30.2606
    590.00    29.7770
    600.00    29.5698
    610.00    29.3418
    620.00    29.9254
    630.00    29.7154
    640.00    29.9643
    650.00    30.0335
    660.00    30.5010
    670.00    29.5937
    680.00    30.7159
    690.00    29.7012
    700.00    30.1866
    710.00    29.8039
    720.00    30.4245
    730.00    29.8912
    740.00    30.8152
    750.00    30.1101
    760.00    30.0313
    770.00    29.6216
    780.00    30.3910
    790.00    30.7577
    800.00    30.6552
    810.00    29.8150
    820.00    29.8592
    830.00    29.6622
    840.00    30.2695
    850.00    29.8197
    860.00    29.9412
    870.00    30.0291
    880.00    30.2107
    890.00    30.1865
    900.00    30.1915
    910.00    29.9671
    920.00    29.8452
    930.00    30.2280
    940.00    29.7822
    950.00    30.3878
    960.00    29.9215
    970.00    29.9016
    980.00    29.6312
    990.00    29.9581
   1000.00    30.0963
   1010.00    29.8604
   1020.00    29.6741
   1030.00    29.8594
   1040.00    30.2130
   1050.00    30.3797
   1060.00    29.7503
   1070.00    29.6493
   1080.00    29.6680
   1090.00    30.1972
   1100.00    30.0102
   1110.00    30.1716
   1120.00    29.7957
   1130.00    29.8821
   1140.00    30.3323
   1150.00    30.2462
   1160.00    29.6974
   1170.00    29.6926
   1180.00    29.9995
   1190.00    29.4917
   1200.00    30.6226
   1210.00    29.7045
   1220.00    30.3117
   1230.00    30.3812
   1240.00    30.0945
   1250.00    30.3546
   1260.00    30.5066
   1270.00    29.9225
   1280.00    30.2766
   1290.00    30.3231
   1300.00    30.1283
   1310.00    29.7379
   1320.00    30.0943
   1330.00    30.0832
   1340.00    30.1252
   1350.00    30.1132
   1360.00    29.8563
   1370.00    30.3113
   1380.00    29.8751
   1390.00    29.6049
   1400.00    30.1442
   1410.00    30.1195
   1420.00    30.0352
   1430.00    30.0034
   1440.00    29.6477
   1450.00    29.7223
   1460.00    30.3088
   1470.00    29.7752
   1480.00    29.7711
   1490.00    29.5689
   1500.00    29.9058
   1510.00    29.6013
   1520.00    29.9711
   1530.00    29.5033
   1540.00    30.1713
   1550.00    30.1565
   1560.00    30.1859
   1570.00    30.1031
   1580.00    30.1771
   1590.00    30.2044
   1600.00    29.7349
   1610.00    30.3268
   1620.00    30.3795
   1630.00    30.5587
   1640.00    29.9642
   1650.00    30.1024
   1660.00    30.0567
   1670.00    29.9765
   1680.00    29.7356
   1690.00    29.8161
   1700.00    29.8569
   1710.00    30.0260
   1720.00    30.3327
   1730.00    30.3861
   1740.00    29.7814
   1750.00    29.6446
   1760.00    30.3672
   1770.00    29.4785
   1780.00    30.3549
   1790.00    30.1543
   1800.00    30.1027
   1810.00    30.4948
   1820.00    30.0671
   1830.00    30.0086
   1840.00    30.2738
   1850.00    30.0001
   1860.00    29.8232
   1870.00    30.1515
   1880.00    29.6806
   1890.00    29.9476
   1900.00    29.6139
   1910.00    30.3184
   1920.00    30.0895
   1930.00    29.5863
   1940.00    30.2232
   1950.00    29.6593
   1960.00    29.9964
   1970.00    29.9095
   1980.00    29.7990
   1990.00    29.5921
   2000.00    29.6230
   2010.00    29.9550
   2020.00    29.9686
   2030.00    30.0072
   2040.00    30.1396
   2050.00    29.8315
   2060.00    29.9874
   2070.00    29.9403
   2080.00    29.8096
   2090.00    29.8478
   2100.00    29.7163
   2110.00    29.7998
   2120.00    30.1507
   2130.00    29.8608
   2140.00    29.7057
   2150.00    30.4674
   2160.00    29.8550
   2170.00    29.8015
   2180.00    30.4226
   2190.00    29.7204
   2200.00    29.8536
   2210.00    29.9261
   2220.00    29.9249
   2230.00    29.9151
   2240.00    30.0705
   2250.00    30.0702
   2260.00    29.9476
   2270.00    29.9946
   2280.00    30.1983
   2290.00    30.5954
   2300.00    29.3966
   2310.00    30.2368
   2320.00    29.3984
   2330.00    30.4970
   2340.00    30.0386
   2350.00    30.3555
   2360.00    30.0792
   2370.00    30.3502
   2380.00    29.7994
   2390.00    30.6269
   2400.00    29.8233
   2410.00    29.7495
   2420.00    30.1384
   2430.00    30.4557
   2440.00    29.8754
   2450.00    30.3976
   2460.00    30.0364
   2470.00    29.8110
   2480.00    30.4685
   2490.00    29.5299
