     10.00    16.0937
     20.00    15.9273
     30.00    16.1083
     40.00    15.5616
     50.00    15.8908
     60.00    15.6372
     70.00    15.4672
     80.00    15.7052
     90.00    15.9723
    100.00    15.7352
    110.00    15.6482
    120.00    15.7759
    130.00    15.9121
    140.00    15.8440
    150.00    15.8466
    160.00    15.9536
    170.00    15.4309
    180.00    15.6429
    190.00    15.5988
    200.00    15.6828
    210.00    15.9001
    220.00    16.0105
    230.00    15.9736
    240.00    15.6305
    250.00    15.5981
    260.00    16.1740
    270.00    15.6504
    280.00    15.6820
    290.00    15.9475
    300.00    15.8639
    310.00    15.9334
    320.00    16.3084
    330.00    16.1032
    340.00    15.9032
    350.00    16.3379
    360.00    16.3686
    370.00    16.0579
    380.00    16.1540
    390.00    15.7672
    400.00    15.9024
    410.00    16.2004
    420.00    15.7697
    430.00    15.6305
    440.00    16.4284
    450.00    16.2321
    460.00    16.3433
    470.00    15.8802
    480.00    16.2051
    490.00    16.2714
    500.00    15.6680
    510.00    16.1354
    520.00    16.1660
    530.00    15.5673
    540.00    15.8863
    550.00    15.8326
    560.00    15.1176
    570.00    16.0489
    580.00    16.5209
    590.00    15.9498
    600.00    15.8417
    610.00    15.7736
    620.00    15.8473
    630.00    15.9886
    640.00    15.9534
    650.00    15.6627
    660.00    15.9630
    670.00    15.6207
    680.00    15.9544
    690.00    16.0346
    700.00    15.7683
    710.00    15.5689
    720.00    15.8580
    730.00    15.3890
    740.00    15.8148
    750.00    16.4792
    760.00    16.3629
    770.00    16.5586
    780.00    15.6245
    790.00    16.2443
    800.00    15.7886
    810.00    16.2180
    820.00    15.8463
    830.00    15.9696
    840.00    15.8765
    850.00    16.3217
    860.00    15.6389
    870.00    16.5561
    880.00    16.4007
    890.00    16.0325
    900.00    16.0725
    910.00    15.6479
    920.00    16.1254
    930.00    15.4220
    940.00    15.9214
    950.00    15.9239
    960.00    15.6734
    970.00    15.5833
    980.00    16.0067
    990.00    15.9401
   1000.00    16.0937
   1010.00    15.9050
   1020.00    15.8412
   1030.00    15.7343
   1040.00    15.9476
   1050.00    15.4387
   1060.00    15.9323
   1070.00    15.9349
   1080.00    16.2903
   1090.00    15.8286
   1100.00    15.8604
   1110.00    15.9171
   1120.00    16.3827
   1130.00    15.4717
   1140.00    15.7862
   1150.00    15.6048
   1160.00    16.0102
   1170.00    15.6468
   1180.00    15.9355
   1190.00    15.9691
   1200.00    16.2615
   1210.00    15.7832
   1220.00    15.5470
   1230.00    15.5906
   1240.00    16.0941
   1250.00    16.0456
   1260.00    16.1152
   1270.00    16.6282
   1280.00    16.0926
   1290.00    16.3053
   1300.00    16.2164
   1310.00    15.9998
   1320.00    16.3258
   1330.00    15.3122
   1340.00    16.0276
   1350.00    15.9637
   1360.00    15.8837
   1370.00    15.5749
   1380.00    15.8533
   1390.00    15.5824
   1400.00    15.8657
   1410.00    16.0794
   1420.00    16.0661
   1430.00    16.2006
   1440.00    16.2944
   1450.00    16.0092
   1460.00    15.6509
   1470.00    15.8573
   1480.00    16.1208
   1490.00    15.6906
   1500.00    15.4468
   1510.00    15.6719
   1520.00    15.1553
   1530.00    16.3266
   1540.00    15.0837
   1550.00    16.2283
   1560.00    16.0910
   1570.00    16.0264
   1580.00    15.9096
   1590.00    16.3026
   1600.00    15.6596
   1610.00    16.0816
   1620.00    16.2259
   1630.00    16.0993
   1640.00    16.2256
   1650.00    16.1328
   1660.00    16.4075
   1670.00    16.1436
   1680.00    16.0706
   1690.00    16.2400
   1700.00    15.9512
   1710.00    16.0929
   1720.00    15.6812
   1730.00    16.0781
   1740.00    15.9686
   1750.00    16.2443
   1760.00    16.1804
   1770.00    15.8717
   1780.00    15.9848
   1790.00    15.6807
   1800.00    15.5917
   1810.00    16.0005
   1820.00    15.9962
   1830.00    16.0760
   1840.00    15.5520
   1850.00    15.7774
   1860.00    16.2727
   1870.00    16.0522
   1880.00    16.6083
   1890.00    16.1209
   1900.00    16.6402
   1910.00    15.8508
   1920.00    16.0590
   1930.00    15.8240
   1940.00    15.9684
   1950.00    15.5442
   1960.00    16.0746
   1970.00    15.5171
   1980.00    15.7876
   1990.00    15.9193
   2000.00    16.4060
   2010.00    16.3366
   2020.00    16.2556
   2030.00    15.8341
   2040.00    16.3229
   2050.00    16.0570
   2060.00    15.9596
   2070.00    16.3936
   2080.00    16.2852
   2090.00    15.7165
