     10.00     6.0748
     20.00     5.9201
     30.00     6.0738
     40.00     5.6784
     50.00     6.3053
     60.00     5.8974
     70.00     5.9421
     80.00     5.4308
     90.00     5.8370
    100.00     6.1137
    110.00     6.1754
    120.00     5.6697
    130.00     6.5379
    140.00     5.6611
    150.00     6.4105
    160.00     6.3572
    170.00     5.7279
    180.00     6.0922
    190.00     5.5916
    200.00     5.3974
    210.00     5.8587
    220.00     6.0061
    230.00     5.8274
    240.00     6.3115
    250.00     6.2603
    260.00     6.4519
    270.00     6.4170
    280.00     6.0929
    290.00     5.8148
    300.00     6.4954
    310.00     5.9604
    320.00     5.8796
    330.00     5.6366
    340.00     5.4349
    350.00     5.7231
    360.00     6.1550
    370.00     5.9137
    380.00     6.0779
    390.00     5.4089
    400.00     5.7688
    410.00     6.2910
    420.00     6.1716
    430.00     5.8904
    440.00     5.9742
    450.00     5.6167
    460.00     6.0319
    470.00     5.5869
    480.00     5.7829
    490.00     6.0014
    500.00     5.9814
    510.00     6.0379
    520.00     6.2522
    530.00     5.7302
    540.00     6.3867
    550.00     5.6853
    560.00     6.1392
    570.00     5.9886
    580.00     5.5994
    590.00     5.7887
    600.00     5.8385
    610.00     5.8450
    620.00     5.9005
    630.00     6.2118
    640.00     5.4699
    650.00     6.2432
    660.00     6.0871
    670.00     6.1528
    680.00     6.4300
    690.00     6.1221
    700.00     5.8025
    710.00     6.5679
    720.00     6.1528
    730.00     5.7233
    740.00     5.8472
    750.00     5.7398
    760.00     5.6158
    770.00     5.7479
    780.00     5.8911
    790.00     5.7143
    800.00     6.4659
    810.00     5.9624
    820.00     6.0075
    830.00     5.5418
    840.00     5.8587
    850.00     5.9113
    860.00     5.7686
    870.00     5.9275
    880.00     5.8556
    890.00     6.4372
    900.00     5.5065
    910.00     6.2528
    920.00     6.0894
    930.00     5.8975
    940.00     5.6853
    950.00     6.2182
    960.00     5.6659
    970.00     6.4855
    980.00     5.9523
    990.00     5.9187
   1000.00     6.1425
   1010.00     6.3082
   1020.00     5.5390
   1030.00     6.3142
   1040.00     5.6865
   1050.00     5.8835
   1060.00     5.9179
   1070.00     6.6945
   1080.00     5.8751
   1090.00     6.1629
   1100.00     6.0514
   1110.00     6.3167
   1120.00     6.0010
   1130.00     5.7021
   1140.00     5.7423
   1150.00     5.9290
   1160.00     6.0801
   1170.00     5.9805
   1180.00     6.0250
   1190.00     6.3201
   1200.00     5.9751
   1210.00     6.0808
   1220.00     6.0145
   1230.00     5.3263
   1240.00     5.6798
   1250.00     5.8121
   1260.00     5.4623
   1270.00     5.5575
   1280.00     5.6958
   1290.00     6.0028
   1300.00     6.4390
   1310.00     5.8909
   1320.00     5.8671
   1330.00     5.8942
   1340.00     6.0509
   1350.00     6.0446
   1360.00     5.9927
   1370.00     6.1429
   1380.00     5.7513
   1390.00     6.1711
   1400.00     6.2929
   1410.00     5.8297
   1420.00     5.8072
   1430.00     6.2712
   1440.00     5.5667
   1450.00     5.7004
   1460.00     6.4102
   1470.00     6.1462
   1480.00     5.9099
   1490.00     6.1944
   1500.00     5.9196
   1510.00     5.7196
   1520.00     6.3509
   1530.00     6.0785
   1540.00     6.0918
   1550.00     5.3961
   1560.00     5.9201
   1570.00     6.3131
   1580.00     5.7901
   1590.00     6.0110
   1600.00     5.9552
   1610.00     5.5103
   1620.00     6.2348
   1630.00     5.5573
   1640.00     5.5306
   1650.00     5.7339
   1660.00     6.1172
   1670.00     6.0015
   1680.00     6.4144
   1690.00     5.7956
   1700.00     6.2192
   1710.00     6.2968
   1720.00     6.0514
   1730.00     5.9412
   1740.00     6.1378
   1750.00     6.0012
   1760.00     5.7182
   1770.00     5.7654
   1780.00     5.7277
   1790.00     6.0483
   1800.00     6.0743
   1810.00     6.2395
   1820.00     6.1913
   1830.00     6.2659
   1840.00     6.0531
   1850.00     6.0188
   1860.00     5.9517
   1870.00     5.7063
   1880.00     5.8867
   1890.00     5.8892
   1900.00     5.7412
   1910.00     6.1410
   1920.00     5.6776
   1930.00     6.1808
   1940.00     5.8409
