     10.00    -8.1928
     20.00    -8.2260
     30.00    -7.6782
     40.00    -7.8709
     50.00    -7.9249
     60.00    -8.0619
     70.00    -7.7391
     80.00    -8.0139
     90.00    -8.1771
    100.00    -8.0188
    110.00    -8.2601
    120.00    -8.1082
    130.00    -8.2007
    140.00    -7.9221
    150.00    -8.0126
    160.00    -7.8503
    170.00    -7.6395
    180.00    -7.8120
    190.00    -7.8825
    200.00    -7.5501
    210.00    -7.8510
    220.00    -7.7457
    230.00    -8.1185
    240.00    -7.8999
    250.00    -7.9771
    260.00    -7.7983
    270.00    -8.0115
    280.00    -8.2429
    290.00    -8.0177
    300.00    -8.2642
    310.00    -8.4997
    320.00    -8.2736
    330.00    -7.5159
    340.00    -8.1674
    350.00    -8.3447
    360.00    -8.0947
    370.00    -7.9681
    380.00    -7.7105
    390.00    -7.9459
    400.00    -8.1303
    410.00    -8.1366
    420.00    -7.2172
    430.00    -7.5747
    440.00    -8.1618
    450.00    -7.5668
    460.00    -7.5988
    470.00    -8.2341
    480.00    -7.8972
    490.00    -8.0440
    500.00    -7.5698
    510.00    -7.8876
    520.00    -7.6430
    530.00    -7.5459
    540.00    -7.6782
    550.00    -7.8820
    560.00    -8.0351
    570.00    -8.0768
    580.00    -7.8382
    590.00    -7.9888
    600.00    -7.8521
    610.00    -7.7856
    620.00    -7.6384
    630.00    -7.7233
    640.00    -8.4190
    650.00    -7.6453
    660.00    -7.6647
    670.00    -7.7252
    680.00    -7.7908
    690.00    -8.3640
    700.00    -7.2520
    710.00    -7.1623
    720.00    -8.6309
    730.00    -8.3725
    740.00    -7.9262
    750.00    -7.9606
    760.00    -7.9042
    770.00    -7.8025
    780.00    -8.7266
    790.00    -7.7017
    800.00    -7.7248
    810.00    -8.5001
    820.00    -7.7405
    830.00    -7.6992
    840.00    -7.9501
    850.00    -7.5298
    860.00    -8.5613
    870.00    -7.8487
    880.00    -7.8929
    890.00    -7.7066
    900.00    -7.9121
    910.00    -7.3382
    920.00    -8.1138
    930.00    -8.0407
    940.00    -7.8708
    950.00    -7.4318
    960.00    -8.0786
    970.00    -7.9868
    980.00    -7.3930
    990.00    -7.9187
   1000.00    -7.7658
   1010.00    -7.9177
   1020.00    -8.3474
   1030.00    -7.7997
   1040.00    -7.7623
   1050.00    -7.9566
   1060.00    -7.6431
   1070.00    -7.8062
   1080.00    -7.3309
   1090.00    -8.0626
   1100.00    -7.3269
   1110.00    -7.6406
   1120.00    -7.6452
   1130.00    -7.6253
   1140.00    -7.7866
   1150.00    -7.3300
   1160.00    -8.3386
   1170.00    -7.6472
   1180.00    -8.2555
   1190.00    -7.8205
   1200.00    -7.8527
   1210.00    -7.8566
   1220.00    -7.9985
   1230.00    -7.9652
   1240.00    -7.6565
   1250.00    -8.2253
   1260.00    -8.5072
   1270.00    -7.9616
   1280.00    -8.1552
   1290.00    -7.8507
   1300.00    -8.2906
   1310.00    -8.2034
   1320.00    -7.3131
   1330.00    -7.8916
   1340.00    -7.8960
   1350.00    -7.9900
   1360.00    -7.7621
   1370.00    -7.8054
   1380.00    -8.3271
   1390.00    -8.0680
   1400.00    -8.1173
   1410.00    -7.8991
   1420.00    -7.8616
   1430.00    -8.0880
   1440.00    -8.1003
   1450.00    -7.9064
   1460.00    -7.5472
   1470.00    -7.9758
   1480.00    -7.8088
   1490.00    -7.9254
   1500.00    -7.6632
   1510.00    -7.8700
   1520.00    -7.5595
   1530.00    -8.1413
   1540.00    -7.9988
   1550.00    -8.2880
   1560.00    -8.0850
   1570.00    -8.1679
   1580.00    -8.4290
   1590.00    -7.6522
   1600.00    -7.6639
   1610.00    -7.6792
   1620.00    -8.0065
   1630.00    -8.7477
   1640.00    -8.4515
   1650.00    -8.0816
   1660.00    -7.8753
   1670.00    -7.6199
   1680.00    -8.2185
   1690.00    -7.8483
   1700.00    -8.2735
   1710.00    -8.0514
   1720.00    -7.9864
   1730.00    -8.4025
   1740.00    -7.5902
   1750.00    -8.4830
   1760.00    -8.0681
   1770.00    -7.8978
   1780.00    -7.8902
   1790.00    -8.1544
   1800.00    -7.8586
   1810.00    -8.1761
   1820.00    -7.8162
   1830.00    -8.7501
   1840.00    -8.6525
   1850.00    -8.0959
   1860.00    -8.1850
   1870.00    -8.0417
   1880.00    -8.4153
   1890.00    -8.0565
   1900.00    -7.9812
   1910.00    -7.9659
   1920.00    -8.0305
   1930.00    -8.5061
   1940.00    -7.9446
   1950.00    -7.6565
   1960.00    -8.1461
   1970.00    -8.2398
