     10.00   -12.6411
     20.00   -13.0822
     30.00   -12.6112
     40.00   -12.8199
     50.00   -13.0600
     60.00   -12.8355
     70.00   -12.7287
     80.00   -12.8063
     90.00   -13.3771
    100.00   -12.9486
    110.00   -13.0125
    120.00   -13.4806
    130.00   -12.8637
    140.00   -13.0196
    150.00   -13.3575
    160.00   -12.8781
    170.00   -12.8934
    180.00   -12.9417
    190.00   -13.0816
    200.00   -13.0491
    210.00   -12.5035
    220.00   -12.7454
    230.00   -12.9664
    240.00   -12.6826
    250.00   -12.8284
    260.00   -12.5416
    270.00   -12.9675
    280.00   -12.4395
    290.00   -12.8191
    300.00   -12.9770
    310.00   -12.7869
    320.00   -12.9478
    330.00   -13.0703
    340.00   -13.2886
    350.00   -12.9876
    360.00   -12.2970
    370.00   -13.1790
    380.00   -13.2219
    390.00   -12.9109
    400.00   -13.1953
    410.00   -13.2631
    420.00   -13.2608
    430.00   -13.0656
    440.00   -12.6042
    450.00   -12.7924
    460.00   -13.5253
    470.00   -13.2247
    480.00   -12.5364
    490.00   -12.6524
    500.00   -13.3834
    510.00   -12.6053
    520.00   -12.8768
    530.00   -13.0547
    540.00   -12.5268
    550.00   -13.3074
    560.00   -12.9119
    570.00   -13.0144
    580.00   -13.4030
    590.00   -12.7397
    600.00   -13.1932
    610.00   -12.9918
    620.00   -12.8472
    630.00   -13.3260
    640.00   -13.3465
    650.00   -12.9701
    660.00   -13.6450
    670.00   -12.8461
    680.00   -12.9164
    690.00   -13.0582
    700.00   -13.0923
    710.00   -12.6709
    720.00   -13.3509
    730.00   -12.8422
    740.00   -13.0623
    750.00   -12.9321
    760.00   -12.8478
    770.00   -12.6711
    780.00   -12.8000
    790.00   -13.1663
    800.00   -12.4640
    810.00   -12.7979
    820.00   -12.7983
    830.00   -13.3376
    840.00   -13.2517
    850.00   -13.3090
    860.00   -13.2174
    870.00   -12.8113
    880.00   -12.2726
    890.00   -12.6071
    900.00   -12.6097
    910.00   -12.5769
    920.00   -13.4200
    930.00   -12.7901
    940.00   -12.6432
    950.00   -12.9322
    960.00   -13.2084
    970.00   -12.9903
    980.00   -13.1477
    990.00   -13.2068
   1000.00   -13.1706
   1010.00   -12.6598
   1020.00   -13.1935
   1030.00   -12.7255
   1040.00   -13.0790
   1050.00   -12.5360
   1060.00   -13.1167
   1070.00   -12.5552
   1080.00   -12.8533
   1090.00   -13.4048
   1100.00   -12.6159
   1110.00   -12.7894
   1120.00   -12.7970
   1130.00   -13.2436
   1140.00   -12.7044
   1150.00   -12.6838
   1160.00   -13.1282
   1170.00   -13.5124
   1180.00   -13.3976
   1190.00   -12.6884
   1200.00   -12.7176
   1210.00   -12.8187
   1220.00   -13.0974
   1230.00   -13.4831
   1240.00   -12.8997
   1250.00   -12.5154
   1260.00   -13.0457
   1270.00   -13.5323
   1280.00   -12.9491
   1290.00   -13.1191
   1300.00   -12.3146
   1310.00   -12.9381
   1320.00   -13.1633
   1330.00   -12.9813
   1340.00   -12.9931
   1350.00   -12.9337
   1360.00   -12.7745
   1370.00   -13.4248
   1380.00   -12.9834
   1390.00   -13.0922
   1400.00   -13.5912
   1410.00   -12.7481
   1420.00   -12.7410
   1430.00   -13.2866
   1440.00   -12.8900
   1450.00   -13.8527
   1460.00   -13.1958
   1470.00   -12.5788
   1480.00   -13.4848
   1490.00   -13.1276
   1500.00   -12.7900
   1510.00   -12.6797
   1520.00   -13.1260
   1530.00   -12.8737
   1540.00   -13.0639
   1550.00   -12.9780
   1560.00   -12.7879
   1570.00   -13.3903
   1580.00   -13.0931
   1590.00   -12.5947
   1600.00   -12.6594
   1610.00   -12.9943
   1620.00   -13.0293
   1630.00   -13.0337
   1640.00   -12.6317
   1650.00   -12.5960
   1660.00   -12.3237
   1670.00   -13.0904
   1680.00   -13.1535
   1690.00   -13.0603
   1700.00   -12.5859
   1710.00   -13.1577
   1720.00   -12.7605
   1730.00   -12.4225
   1740.00   -12.6770
   1750.00   -12.7696
   1760.00   -13.0074
   1770.00   -12.6147
   1780.00   -13.0888
   1790.00   -12.9711
   1800.00   -12.7278
   1810.00   -12.8874
   1820.00   -12.9252
   1830.00   -12.7365
   1840.00   -12.8016
   1850.00   -12.8585
   1860.00   -12.6069
   1870.00   -13.2553
   1880.00   -13.1858
   1890.00   -13.3886
   1900.00   -13.0540
   1910.00   -12.8857
   1920.00   -12.9675
   1930.00   -12.9598
   1940.00   -12.9410
   1950.00   -13.0236
   1960.00   -12.8377
   1970.00   -12.9914
   1980.00   -12.8425
   1990.00   -13.0886
   2000.00   -12.9866
   2010.00   -12.9182
   2020.00   -13.2120
   2030.00   -13.3186
   2040.00   -12.8390
   2050.00   -13.3565
   2060.00   -13.1464
   2070.00   -12.7260
   2080.00   -13.3379
