     10.00    23.6833
     20.00    24.1423
     30.00    24.4546
     40.00    23.9279
     50.00    24.1992
     60.00    23.5410
     70.00    23.9479
     80.00    23.9418
     90.00    23.7150
    100.00    23.8753
    110.00    24.0550
    120.00    24.0412
    130.00    24.6128
    140.00    24.6122
    150.00    24.5002
    160.00    23.7577
    170.00    23.9666
    180.00    23.7286
    190.00    23.8764
    200.00    24.2758
    210.00    23.8603
    220.00    23.9412
    230.00    24.3257
    240.00    24.4176
    250.00    23.7720
    260.00    23.9575
    270.00    23.9212
    280.00    24.3970
    290.00    24.0999
    300.00    24.0182
    310.00    23.4900
    320.00    23.8012
    330.00    24.2788
    340.00    24.1667
    350.00    24.3667
    360.00    24.0896
    370.00    24.0967
    380.00    24.0251
    390.00    23.8068
    400.00    23.6379
    410.00    23.7163
    420.00    23.9003
    430.00    23.8949
    440.00    24.2259
    450.00    24.3414
    460.00    23.9661
    470.00    24.3631
    480.00    23.6341
    490.00    24.4012
    500.00    24.0131
    510.00    24.2415
    520.00    24.1959
    530.00    24.1963
    540.00    24.2127
    550.00    24.1930
    560.00    24.1403
    570.00    24.1345
    580.00    23.8938
    590.00    24.0918
    600.00    23.9127
    610.00    24.2554
    620.00    24.0388
    630.00    23.9807
    640.00    24.1825
    650.00    23.8905
    660.00    24.3523
    670.00    24.3163
    680.00    24.1120
    690.00    23.9701
    700.00    23.7153
    710.00    23.9469
    720.00    24.4737
    730.00    24.1781
    740.00    24.1510
    750.00    23.6262
    760.00    24.4050
    770.00    24.2260
    780.00    23.9049
    790.00    24.3383
    800.00    23.9683
    810.00    23.9886
    820.00    24.0510
    830.00    23.9070
    840.00    24.1304
    850.00    23.8197
    860.00    24.0162
    870.00    24.1164
    880.00    24.1748
    890.00    24.3028
    900.00    24.0531
    910.00    23.5478
    920.00    23.3803
    930.00    24.0481
    940.00    24.0478
    950.00    23.7091
    960.00    23.6651
    970.00    23.8739
    980.00    24.1900
    990.00    24.4947
   1000.00    24.2176
   1010.00    23.4294
   1020.00    23.8769
   1030.00    23.5584
   1040.00    24.4791
   1050.00    24.2593
   1060.00    23.6478
   1070.00    23.5273
   1080.00    23.9249
   1090.00    24.1804
   1100.00    23.9337
   1110.00    23.8310
   1120.00    23.5656
   1130.00    23.9082
   1140.00    23.6918
   1150.00    24.3688
   1160.00    24.3730
   1170.00    23.9157
   1180.00    23.6327
   1190.00    23.5952
   1200.00    24.3608
   1210.00    24.2503
   1220.00    24.2177
   1230.00    24.1492
   1240.00    24.2661
   1250.00    23.7682
   1260.00    24.3537
   1270.00    24.0654
   1280.00    23.7615
   1290.00    24.7217
   1300.00    23.9364
   1310.00    23.5174
   1320.00    23.7496
   1330.00    23.7315
   1340.00    23.8406
   1350.00    23.8307
   1360.00    24.0103
   1370.00    23.7301
   1380.00    24.0517
   1390.00    23.9867
   1400.00    23.8709
   1410.00    23.6913
   1420.00    24.1518
   1430.00    23.7384
   1440.00    23.5882
   1450.00    23.6490
   1460.00    23.9232
   1470.00    24.2569
   1480.00    24.1732
   1490.00    23.6459
   1500.00    24.2576
   1510.00    23.4037
   1520.00    23.6554
   1530.00    24.3142
   1540.00    23.9955
   1550.00    24.4029
   1560.00    23.7769
   1570.00    23.4670
   1580.00    23.9155
