     10.00    27.6765
     20.00    27.7825
     30.00    28.0332
     40.00    28.4422
     50.00    28.2664
     60.00    28.0422
     70.00    28.3796
     80.00    27.6051
     90.00    27.7321
    100.00    28.0687
    110.00    27.8958
    120.00    28.4342
    130.00    28.2967
    140.00    27.4127
    150.00    28.3225
    160.00    28.1659
    170.00    28.4269
    180.00    27.4787
    190.00    27.9402
    200.00    27.7521
    210.00    28.1027
    220.00    28.0196
    230.00    28.4502
    240.00    28.1581
    250.00    28.1715
    260.00    28.6860
    270.00    27.8495
    280.00    28.0386
    290.00    27.7109
    300.00    28.1803
    310.00    28.0423
    320.00    28.2401
    330.00    27.8836
    340.00    28.1076
    350.00    28.1378
    360.00    27.6286
    370.00    27.9269
    380.00    27.6594
    390.00    27.7221
    400.00    27.9966
    410.00    27.9274
    420.00    27.7993
    430.00    27.6830
    440.00    28.1602
    450.00    27.6464
    460.00    27.7642
    470.00    28.0915
    480.00    27.6323
    490.00    28.5652
    500.00    27.5865
    510.00    27.7424
    520.00    27.8298
    530.00    27.5470
    540.00    28.3318
    550.00    27.9287
    560.00    28.1988
    570.00    27.6860
    580.00    27.8611
    590.00    28.0349
    600.00    27.5590
    610.00    28.2650
    620.00    28.0528
    630.00    28.6410
    640.00    28.7534
    650.00    27.6554
    660.00    27.9976
    670.00    28.3158
    680.00    27.9857
    690.00    27.9040
    700.00    28.2525
    710.00    28.1339
    720.00    27.8654
    730.00    27.8927
    740.00    27.8106
    750.00    28.3187
    760.00    28.1980
    770.00    28.1763
    780.00    27.7522
    790.00    28.0990
    800.00    27.9311
    810.00    28.0515
    820.00    28.1407
    830.00    27.9985
    840.00    28.1988
    850.00    28.1719
    860.00    28.5149
    870.00    28.3860
    880.00    28.0716
    890.00    27.8798
    900.00    27.8224
    910.00    27.0170
    920.00    28.1791
    930.00    28.6434
    940.00    28.1634
    950.00    28.6128
    960.00    27.9677
    970.00    27.9317
    980.00    28.0168
    990.00    27.8206
   1000.00    27.6053
   1010.00    28.2682
   1020.00    27.8283
   1030.00    28.5093
   1040.00    27.5609
   1050.00    28.1557
   1060.00    28.1846
   1070.00    28.2531
   1080.00    27.9190
   1090.00    28.9480
   1100.00    27.8074
   1110.00    28.1314
   1120.00    27.5212
   1130.00    28.1424
   1140.00    28.0798
   1150.00    28.1068
   1160.00    27.8169
   1170.00    27.4043
   1180.00    28.1524
   1190.00    28.4847
   1200.00    27.9735
   1210.00    27.8810
   1220.00    28.1830
   1230.00    27.8788
   1240.00    27.8972
   1250.00    27.3896
   1260.00    28.0528
   1270.00    28.0604
   1280.00    28.0798
   1290.00    27.8934
   1300.00    27.7117
   1310.00    28.1134
   1320.00    27.8821
   1330.00    27.9372
   1340.00    27.7870
   1350.00    27.6736
   1360.00    27.9014
   1370.00    27.3421
   1380.00    28.2261
   1390.00    27.6537
   1400.00    28.2470
   1410.00    27.3909
   1420.00    28.4155
   1430.00    27.9077
   1440.00    28.4201
   1450.00    28.2130
   1460.00    27.4194
   1470.00    28.2272
   1480.00    28.1891
   1490.00    27.8357
   1500.00    28.0923
   1510.00    27.3043
   1520.00    27.7517
   1530.00    27.6939
   1540.00    28.1758
   1550.00    28.0748
   1560.00    27.4974
   1570.00    28.1165
   1580.00    27.5758
   1590.00    27.5834
   1600.00    27.9536
   1610.00    27.8082
   1620.00    27.8674
   1630.00    28.0946
   1640.00    27.8493
   1650.00    27.7847
   1660.00    28.2385
   1670.00    27.5602
   1680.00    27.9109
   1690.00    28.2179
   1700.00    28.6441
   1710.00    27.7494
   1720.00    28.2626
   1730.00    27.7703
   1740.00    28.0415
   1750.00    28.3976
   1760.00    27.7185
   1770.00    27.7407
   1780.00    28.0017
   1790.00    28.6195
   1800.00    27.7563
   1810.00    28.0948
   1820.00    28.1130
   1830.00    27.8914
   1840.00    27.9624
   1850.00    28.0116
   1860.00    27.6257
   1870.00    28.2618
   1880.00    27.9065
   1890.00    28.0983
   1900.00    28.4764
   1910.00    27.6831
   1920.00    27.3405
   1930.00    27.8306
   1940.00    28.0936
   1950.00    28.1619
   1960.00    28.4800
   1970.00    27.6685
   1980.00    28.1190
   1990.00    28.5251
   2000.00    27.6176
   2010.00    28.2781
   2020.00    27.4425
   2030.00    28.0480
   2040.00    28.0846
   2050.00    27.8696
   2060.00    28.1320
   2070.00    27.9437
   2080.00    27.5923
   2090.00    27.9686
   2100.00    28.1905
   2110.00    27.6639
   2120.00    27.9609
   2130.00    27.5663
   2140.00    27.9978
   2150.00    28.2616
   2160.00    28.2543
   2170.00    28.1451
   2180.00    28.5343
   2190.00    27.8054
   2200.00    27.5811
   2210.00    28.1509
   2220.00    27.9130
   2230.00    28.3702
   2240.00    28.3564
   2250.00    28.0339
   2260.00    28.0084
   2270.00    27.6683
   2280.00    28.2464
   2290.00    28.1132
   2300.00    28.0143
   2310.00    28.4907
   2320.00    27.9104
   2330.00    27.9213
   2340.00    28.0737
   2350.00    27.8421
   2360.00    27.9166
   2370.00    27.6186
   2380.00    28.1141
   2390.00    27.7734
   2400.00    28.0799
   2410.00    28.0135
   2420.00    28.1204
   2430.00    27.8045
   2440.00    27.8955
   2450.00    27.8212
   2460.00    28.0860
   2470.00    27.9797
   2480.00    27.8611
   2490.00    27.5223
   2500.00    27.4464
   2510.00    27.8329
   2520.00    27.5207
   2530.00    28.0930
   2540.00    27.8104
   2550.00    28.0513
   2560.00    27.7396
   2570.00    28.1616
   2580.00    28.1313
   2590.00    27.6651
   2600.00    28.4526
   2610.00    28.0294
   2620.00    28.4359
   2630.00    28.0991
   2640.00    28.0961
   2650.00    28.0939
   2660.00    27.6146
   2670.00    27.9153
   2680.00    27.6986
   2690.00    28.4342
   2700.00    28.1413
   2710.00    27.7757
   2720.00    27.8739
   2730.00    27.9799
   2740.00    27.8999
