     10.00    -4.0119
     20.00    -4.3307
     30.00    -4.2387
     40.00    -4.4576
     50.00    -4.2697
     60.00    -4.3630
     70.00    -4.3340
     80.00    -4.2064
     90.00    -3.5808
    100.00    -3.4679
    110.00    -3.5657
    120.00    -4.0423
    130.00    -3.8904
    140.00    -3.7829
    150.00    -3.9086
    160.00    -4.0840
    170.00    -4.1444
    180.00    -4.4081
    190.00    -3.4689
    200.00    -4.0460
    210.00    -3.9851
    220.00    -3.9691
    230.00    -4.2963
    240.00    -4.6208
    250.00    -4.0946
    260.00    -4.7541
    270.00    -3.9670
    280.00    -3.7242
    290.00    -3.6427
    300.00    -3.9663
    310.00    -4.0832
    320.00    -4.0477
    330.00    -4.4761
    340.00    -3.8289
    350.00    -4.2452
    360.00    -4.3361
    370.00    -3.7438
    380.00    -3.9270
    390.00    -4.3180
    400.00    -3.5629
    410.00    -3.7458
    420.00    -4.0256
    430.00    -3.8376
    440.00    -3.9502
    450.00    -4.0416
    460.00    -4.3240
    470.00    -4.1456
    480.00    -4.3996
    490.00    -3.8981
    500.00    -4.1612
    510.00    -4.4623
    520.00    -3.7484
    530.00    -3.9515
    540.00    -4.3836
    550.00    -3.9290
    560.00    -3.6915
    570.00    -4.4013
    580.00    -4.2935
    590.00    -3.7843
    600.00    -4.2095
    610.00    -3.7209
    620.00    -3.9243
    630.00    -4.0148
    640.00    -3.9862
    650.00    -4.5799
    660.00    -4.3443
    670.00    -4.3024
    680.00    -3.5899
    690.00    -3.7083
    700.00    -4.2184
    710.00    -3.9335
    720.00    -3.9334
    730.00    -4.2076
    740.00    -4.2825
    750.00    -4.0796
    760.00    -3.9291
    770.00    -4.3546
    780.00    -3.8607
    790.00    -3.4312
    800.00    -3.9459
    810.00    -4.2164
    820.00    -4.1456
    830.00    -4.1180
    840.00    -3.6936
    850.00    -3.9577
    860.00    -4.1046
    870.00    -4.1211
    880.00    -4.3160
    890.00    -3.9070
    900.00    -3.5938
    910.00    -4.3169
    920.00    -3.7466
    930.00    -4.4746
    940.00    -4.7767
    950.00    -4.5602
    960.00    -4.0247
    970.00    -3.9914
    980.00    -4.2751
    990.00    -3.9188
   1000.00    -3.7785
   1010.00    -3.8465
   1020.00    -3.9815
   1030.00    -3.9224
   1040.00    -4.0702
   1050.00    -3.7559
   1060.00    -3.7263
   1070.00    -3.9929
   1080.00    -4.1546
   1090.00    -4.3296
   1100.00    -4.1557
   1110.00    -3.6803
   1120.00    -3.7673
   1130.00    -3.6046
   1140.00    -3.5757
   1150.00    -3.7692
   1160.00    -4.3037
   1170.00    -4.1460
   1180.00    -4.0665
   1190.00    -3.8272
   1200.00    -3.7197
   1210.00    -3.4719
   1220.00    -4.0116
   1230.00    -4.2532
   1240.00    -4.2320
   1250.00    -4.3716
   1260.00    -4.1300
   1270.00    -3.9802
   1280.00    -3.9653
   1290.00    -3.9680
   1300.00    -3.8342
   1310.00    -3.8975
   1320.00    -3.3212
   1330.00    -4.0373
   1340.00    -4.1632
   1350.00    -3.5538
   1360.00    -4.2014
   1370.00    -3.9785
   1380.00    -3.8579
   1390.00    -3.8860
   1400.00    -3.8048
   1410.00    -3.8043
   1420.00    -3.8479
   1430.00    -3.9530
   1440.00    -3.6239
   1450.00    -3.8263
   1460.00    -4.3211
   1470.00    -4.2406
   1480.00    -4.3696
   1490.00    -4.1219
   1500.00    -3.9539
   1510.00    -3.8173
   1520.00    -3.9731
   1530.00    -4.3454
   1540.00    -3.2821
   1550.00    -4.0628
   1560.00    -4.6467
   1570.00    -4.1398
   1580.00    -4.2992
   1590.00    -3.9335
   1600.00    -4.2398
   1610.00    -3.7982
   1620.00    -3.7525
   1630.00    -3.9405
   1640.00    -4.1339
   1650.00    -4.1501
   1660.00    -4.2657
   1670.00    -3.8586
   1680.00    -4.0727
   1690.00    -3.7601
   1700.00    -3.8517
   1710.00    -4.5168
   1720.00    -4.1418
   1730.00    -3.8580
   1740.00    -3.7923
   1750.00    -3.8777
   1760.00    -4.3836
   1770.00    -3.4247
   1780.00    -3.3235
   1790.00    -3.8460
   1800.00    -4.4627
   1810.00    -4.2281
   1820.00    -4.3368
   1830.00    -3.5057
   1840.00    -4.1338
   1850.00    -4.2246
   1860.00    -4.1980
   1870.00    -4.1675
   1880.00    -4.0806
   1890.00    -3.7079
   1900.00    -4.4336
   1910.00    -4.0057
   1920.00    -3.7923
   1930.00    -4.1861
   1940.00    -4.2371
   1950.00    -3.8517
   1960.00    -4.0266
   1970.00    -3.8642
   1980.00    -3.7752
   1990.00    -3.7789
   2000.00    -4.1580
   2010.00    -4.1202
   2020.00    -3.4297
   2030.00    -3.6584
   2040.00    -3.1652
   2050.00    -3.6325
   2060.00    -4.3518
   2070.00    -3.7515
   2080.00    -3.9023
   2090.00    -4.1499
   2100.00    -4.0284
   2110.00    -4.1613
   2120.00    -3.7731
   2130.00    -3.9058
   2140.00    -4.1587
   2150.00    -4.2092
   2160.00    -4.2546
   2170.00    -3.8571
   2180.00    -3.4787
   2190.00    -3.9007
   2200.00    -3.7004
   2210.00    -4.0378
   2220.00    -3.5869
   2230.00    -4.3136
   2240.00    -4.2205
   2250.00    -4.0705
