     10.00    12.0973
     20.00    12.3483
     30.00    11.9649
     40.00    12.3631
     50.00    11.8843
     60.00    12.2201
     70.00    12.2744
     80.00    11.9821
     90.00    11.7436
    100.00    12.1585
    110.00    11.9926
    120.00    12.3043
    130.00    12.4965
    140.00    12.4635
    150.00    12.0253
    160.00    11.7224
    170.00    11.9723
    180.00    11.8823
    190.00    12.1381
    200.00    11.3667
    210.00    11.9739
    220.00    11.9712
    230.00    12.0325
    240.00    12.0733
    250.00    11.8189
    260.00    11.7762
    270.00    11.8700
    280.00    12.3989
    290.00    11.9378
    300.00    12.2311
    310.00    11.6766
    320.00    12.0707
    330.00    12.2638
    340.00    11.9755
    350.00    11.7360
    360.00    11.7598
    370.00    12.2112
    380.00    11.7894
    390.00    11.7986
    400.00    12.0287
    410.00    12.4148
    420.00    12.2171
    430.00    12.0067
    440.00    12.3555
    450.00    12.0740
    460.00    12.0034
    470.00    11.7611
    480.00    12.0347
    490.00    12.0874
    500.00    12.1512
    510.00    12.1838
    520.00    12.2362
    530.00    11.9338
    540.00    12.2919
    550.00    12.3330
    560.00    12.6837
    570.00    12.2483
    580.00    11.9093
    590.00    12.0174
    600.00    11.9382
    610.00    12.0415
    620.00    11.8995
    630.00    12.0607
    640.00    12.5796
    650.00    12.2053
    660.00    12.4828
    670.00    12.4382
    680.00    12.2211
    690.00    12.1628
    700.00    11.9653
    710.00    12.3083
    720.00    12.4193
    730.00    11.9733
    740.00    12.0310
    750.00    12.2423
    760.00    12.1978
    770.00    11.4717
    780.00    12.2953
    790.00    12.3937
    800.00    11.9949
    810.00    12.0007
    820.00    11.7962
    830.00    11.5908
    840.00    12.5440
    850.00    12.1988
    860.00    12.2043
    870.00    11.8530
    880.00    11.3175
    890.00    12.3294
    900.00    11.6429
    910.00    12.3393
    920.00    11.9363
    930.00    11.4790
    940.00    12.2473
    950.00    12.2936
    960.00    11.3618
    970.00    11.8723
    980.00    11.6289
    990.00    11.9862
   1000.00    11.9804
   1010.00    12.0204
   1020.00    12.2149
   1030.00    11.4326
   1040.00    12.1718
   1050.00    12.3904
   1060.00    11.8068
   1070.00    11.9241
   1080.00    11.8297
   1090.00    12.1694
   1100.00    11.9567
   1110.00    11.7279
   1120.00    11.9689
   1130.00    12.1257
   1140.00    12.0639
   1150.00    11.9281
   1160.00    12.0127
   1170.00    12.1908
   1180.00    12.1925
   1190.00    11.9714
   1200.00    12.3764
   1210.00    12.2568
   1220.00    12.3773
   1230.00    11.8464
   1240.00    11.2908
   1250.00    12.0667
   1260.00    12.1446
   1270.00    12.0522
   1280.00    12.3972
   1290.00    11.9592
   1300.00    12.2967
   1310.00    12.2453
   1320.00    11.5896
   1330.00    12.1214
   1340.00    11.5721
   1350.00    11.7756
   1360.00    11.9374
   1370.00    11.9785
   1380.00    12.3733
   1390.00    11.9895
   1400.00    11.9426
   1410.00    12.1032
   1420.00    12.5489
   1430.00    11.2938
   1440.00    12.0948
   1450.00    11.7045
   1460.00    11.8601
   1470.00    12.0451
   1480.00    12.0456
   1490.00    11.5900
   1500.00    12.1065
   1510.00    12.4026
   1520.00    11.8394
   1530.00    11.9015
   1540.00    12.3686
   1550.00    12.0131
   1560.00    12.1091
   1570.00    12.1718
   1580.00    11.8652
   1590.00    12.5472
   1600.00    11.4032
   1610.00    12.3299
   1620.00    11.2571
   1630.00    11.8179
   1640.00    11.8918
   1650.00    12.3093
   1660.00    12.0932
   1670.00    12.2614
   1680.00    11.4226
   1690.00    11.7566
   1700.00    12.1431
   1710.00    11.2777
   1720.00    12.2097
   1730.00    11.9666
   1740.00    11.6975
   1750.00    11.7712
   1760.00    12.4038
   1770.00    12.0550
   1780.00    11.8788
   1790.00    12.2383
   1800.00    12.0414
   1810.00    11.9224
   1820.00    11.4853
   1830.00    11.7781
   1840.00    11.9986
   1850.00    12.2718
   1860.00    12.1560
   1870.00    12.2271
   1880.00    12.2970
   1890.00    11.4750
   1900.00    12.0672
   1910.00    12.5952
   1920.00    11.8853
   1930.00    11.8243
   1940.00    11.9798
   1950.00    11.8144
   1960.00    12.1839
   1970.00    12.0348
   1980.00    11.8978
   1990.00    11.9693
   2000.00    11.9221
   2010.00    12.1558
   2020.00    12.0742
   2030.00    11.9189
   2040.00    12.1123
   2050.00    12.4096
   2060.00    11.7819
   2070.00    12.1830
   2080.00    12.1462
   2090.00    11.9265
   2100.00    12.0211
   2110.00    12.4667
   2120.00    12.2183
   2130.00    11.9346
   2140.00    12.0707
   2150.00    12.6106
   2160.00    12.2709
   2170.00    12.2665
   2180.00    11.9714
   2190.00    12.4601
   2200.00    12.8988
   2210.00    12.4691
   2220.00    12.3546
   2230.00    12.3039
   2240.00    12.6820
   2250.00    12.2329
   2260.00    11.9335
   2270.00    12.2462
   2280.00    12.3306
   2290.00    12.5682
   2300.00    12.0289
   2310.00    12.5657
   2320.00    12.4769
   2330.00    12.0162
   2340.00    11.2106
   2350.00    11.8150
   2360.00    12.0460
   2370.00    11.8822
   2380.00    11.8294
   2390.00    12.1043
   2400.00    12.0289
   2410.00    12.0912
   2420.00    11.8936
   2430.00    12.3122
   2440.00    11.9641
   2450.00    11.6807
   2460.00    12.0077
   2470.00    11.9250
   2480.00    12.1079
   2490.00    11.7592
   2500.00    11.9745
   2510.00    11.9728
   2520.00    12.2267
   2530.00    11.3889
   2540.00    11.9455
   2550.00    12.3097
   2560.00    12.0984
   2570.00    12.2431
   2580.00    11.9198
   2590.00    11.7762
   2600.00    12.1428
   2610.00    12.2640
   2620.00    12.0773
   2630.00    11.9060
   2640.00    11.7298
   2650.00    11.7757
   2660.00    11.7531
   2670.00    11.9873
   2680.00    11.7443
   2690.00    12.1686
   2700.00    12.5184
   2710.00    12.0557
   2720.00    11.7702
   2730.00    12.1612
   2740.00    11.9874
   2750.00    12.0236
   2760.00    12.0294
   2770.00    12.3375
   2780.00    12.1414
   2790.00    12.3073
   2800.00    11.6170
   2810.00    12.1197
   2820.00    12.1000
   2830.00    11.7868
   2840.00    11.9804
   2850.00    12.1862
   2860.00    11.6996
   2870.00    11.7830
   2880.00    12.3453
   2890.00    12.1473
   2900.00    12.0012
   2910.00    12.0437
   2920.00    12.6569
   2930.00    12.2546
   2940.00    12.2246
   2950.00    11.9143
   2960.00    12.2498
   2970.00    12.4654
   2980.00    12.0955
   2990.00    11.8647
   3000.00    11.7930
   3010.00    12.1153
   3020.00    11.8847
   3030.00    12.0445
   3040.00    12.0776
   3050.00    11.9621
   3060.00    11.9428
   3070.00    12.2450
   3080.00    11.3503
   3090.00    11.9079
   3100.00    11.6341
