     10.00     3.7710
     20.00     2.8784
     30.00     3.0340
     40.00     3.2218
     50.00     3.3689
     60.00     3.2218
     70.00     3.4560
     80.00     3.5021
     90.00     3.1760
    100.00     3.4018
    110.00     3.4724
    120.00     3.0291
    130.00     3.3775
    140.00     3.6403
    150.00     3.3285
    160.00     3.1318
    170.00     3.4780
    180.00     3.1525
    190.00     3.1073
    200.00     3.2605
    210.00     3.6466
    220.00     3.4953
    230.00     3.6363
    240.00     3.5781
    250.00     3.3450
    260.00     3.1990
    270.00     3.3331
    280.00     3.5655
    290.00     2.8853
    300.00     3.5879
    310.00     2.8456
    320.00     3.0798
    330.00     3.0824
    340.00     3.3699
    350.00     3.8695
    360.00     3.1683
    370.00     3.8323
    380.00     3.0394
    390.00     2.8140
    400.00     3.3523
    410.00     3.4427
    420.00     3.6421
    430.00     2.7240
    440.00     3.1241
    450.00     3.2082
    460.00     3.4123
    470.00     3.2893
    480.00     3.2743
    490.00     3.3772
    500.00     3.1321
    510.00     3.6843
    520.00     3.7922
    530.00     3.8652
    540.00     3.4446
    550.00     3.3407
    560.00     3.0495
    570.00     3.5787
    580.00     3.6206
    590.00     2.9622
    600.00     2.8881
    610.00     3.4847
    620.00     3.1349
    630.00     3.0799
    640.00     3.2818
    650.00     2.9884
    660.00     2.9588
    670.00     3.4863
    680.00     2.7213
    690.00     3.6788
    700.00     3.1109
    710.00     3.2273
    720.00     3.3301
    730.00     3.3943
    740.00     3.4076
    750.00     3.0885
    760.00     3.2796
    770.00     3.5532
    780.00     3.4175
    790.00     2.5993
    800.00     3.3449
    810.00     3.0800
    820.00     3.5268
    830.00     3.8300
    840.00     3.2757
    850.00     3.7062
    860.00     3.5529
    870.00     3.7916
    880.00     3.2063
    890.00     3.5020
    900.00     3.0362
    910.00     3.8286
    920.00     3.3320
    930.00     2.6326
    940.00     3.7221
    950.00     3.4326
    960.00     3.4229
    970.00     3.3664
    980.00     2.8984
    990.00     2.8887
   1000.00     3.4181
   1010.00     2.6843
   1020.00     3.4162
   1030.00     2.5763
   1040.00     3.5794
   1050.00     3.2839
   1060.00     3.1457
   1070.00     3.0543
   1080.00     3.3092
   1090.00     3.0315
   1100.00     3.4882
   1110.00     3.3243
   1120.00     3.4915
   1130.00     3.1754
   1140.00     2.9553
   1150.00     3.2568
   1160.00     3.2921
   1170.00     3.1432
   1180.00     3.3716
   1190.00     3.6204
   1200.00     2.8058
   1210.00     2.9917
   1220.00     3.3662
   1230.00     3.4468
   1240.00     3.5270
   1250.00     3.2655
   1260.00     3.2109
   1270.00     3.0193
   1280.00     2.8239
   1290.00     3.1184
   1300.00     3.2281
   1310.00     2.8935
   1320.00     3.4592
   1330.00     3.0502
   1340.00     3.6772
   1350.00     3.3750
   1360.00     3.1086
   1370.00     3.1172
   1380.00     3.8112
   1390.00     3.5560
   1400.00     2.9840
   1410.00     3.2258
   1420.00     3.5594
   1430.00     3.3034
   1440.00     3.3235
   1450.00     3.0301
   1460.00     3.5505
   1470.00     3.2660
   1480.00     3.2369
   1490.00     2.9671
   1500.00     3.2777
   1510.00     3.4420
   1520.00     3.2634
   1530.00     3.0332
   1540.00     3.3832
   1550.00     3.5349
   1560.00     2.9266
   1570.00     3.0363
   1580.00     2.9607
   1590.00     3.2546
   1600.00     2.9087
   1610.00     3.0080
   1620.00     3.3418
   1630.00     3.1707
   1640.00     3.2469
   1650.00     3.3578
   1660.00     3.2479
   1670.00     2.7441
   1680.00     3.5446
   1690.00     3.4181
   1700.00     3.1315
   1710.00     3.1964
   1720.00     2.7735
   1730.00     3.4251
   1740.00     2.9326
   1750.00     2.9342
   1760.00     3.6312
   1770.00     3.0257
   1780.00     3.2663
   1790.00     3.1341
   1800.00     3.1033
   1810.00     3.0117
   1820.00     2.8053
   1830.00     2.7370
   1840.00     3.4070
   1850.00     3.3595
   1860.00     3.2746
   1870.00     3.5035
   1880.00     3.1767
   1890.00     3.0054
   1900.00     3.2922
   1910.00     2.8916
   1920.00     3.2000
   1930.00     3.4136
   1940.00     3.2786
   1950.00     2.6082
   1960.00     3.2071
   1970.00     3.4861
   1980.00     3.1887
   1990.00     3.1315
   2000.00     2.9165
   2010.00     3.1909
   2020.00     2.7390
   2030.00     3.0853
   2040.00     2.6688
   2050.00     3.4398
   2060.00     3.2691
   2070.00     3.1236
   2080.00     3.2028
   2090.00     3.5106
   2100.00     3.1849
   2110.00     2.9789
   2120.00     3.1348
   2130.00     3.1316
   2140.00     3.3507
   2150.00     2.8503
   2160.00     3.0611
   2170.00     3.4637
   2180.00     2.7642
   2190.00     3.4147
   2200.00     3.2497
   2210.00     3.1905
   2220.00     3.2094
   2230.00     3.2402
   2240.00     3.1079
   2250.00     3.4078
   2260.00     2.7878
   2270.00     3.2398
   2280.00     3.6058
   2290.00     3.5727
   2300.00     3.2271
   2310.00     3.5047
   2320.00     3.4274
   2330.00     3.2449
   2340.00     3.0590
   2350.00     2.7230
   2360.00     3.5496
   2370.00     3.5079
   2380.00     2.9865
   2390.00     3.0571
   2400.00     3.0360
   2410.00     3.3209
   2420.00     2.4901
   2430.00     3.5094
   2440.00     3.5855
   2450.00     3.2941
   2460.00     3.1167
   2470.00     2.8793
   2480.00     3.2710
   2490.00     3.1460
   2500.00     2.9659
   2510.00     3.4804
   2520.00     2.8571
   2530.00     2.8533
   2540.00     2.9205
   2550.00     2.9079
   2560.00     3.0532
   2570.00     3.3665
   2580.00     3.1012
   2590.00     3.0946
   2600.00     3.7213
   2610.00     3.5826
   2620.00     3.2805
   2630.00     3.1001
   2640.00     2.9809
   2650.00     3.0218
   2660.00     2.7927
   2670.00     3.3935
   2680.00     3.0109
   2690.00     3.1321
   2700.00     2.9834
   2710.00     3.4689
   2720.00     2.6647
   2730.00     3.5046
   2740.00     3.1608
   2750.00     2.8774
   2760.00     2.9219
   2770.00     3.0658
   2780.00     2.9586
   2790.00     3.0070
   2800.00     3.1721
   2810.00     3.3557
   2820.00     3.4720
   2830.00     3.3556
   2840.00     2.9814
   2850.00     3.5637
   2860.00     2.9076
   2870.00     3.2293
   2880.00     3.4638
   2890.00     3.5210
   2900.00     2.9520
   2910.00     2.8388
   2920.00     3.6226
   2930.00     3.0209
   2940.00     3.1961
   2950.00     2.9321
   2960.00     3.3003
   2970.00     2.7448
   2980.00     3.4751
   2990.00     2.9737
   3000.00     3.4643
   3010.00     3.1108
   3020.00     3.4102
   3030.00     3.1244
   3040.00     2.8104
   3050.00     2.9202
   3060.00     2.9533
   3070.00     2.7693
