     10.00    -7.1381
     20.00    -7.4396
     30.00    -6.8826
     40.00    -7.1369
     50.00    -7.0566
     60.00    -7.2559
     70.00    -7.1922
     80.00    -7.2542
     90.00    -6.7331
    100.00    -7.3146
    110.00    -7.1298
    120.00    -6.7954
    130.00    -6.7807
    140.00    -6.8340
    150.00    -6.6166
    160.00    -6.8134
    170.00    -7.5893
    180.00    -6.9751
    190.00    -7.1110
    200.00    -7.3529
    210.00    -7.6804
    220.00    -6.7562
    230.00    -7.1154
    240.00    -7.7179
    250.00    -7.1108
    260.00    -7.1955
    270.00    -7.1896
    280.00    -7.2134
    290.00    -6.7829
    300.00    -6.6906
    310.00    -6.9828
    320.00    -7.1732
    330.00    -6.8528
    340.00    -6.9560
    350.00    -6.9312
    360.00    -7.3666
    370.00    -7.0626
    380.00    -7.0325
    390.00    -7.0954
    400.00    -6.9980
    410.00    -6.8867
    420.00    -7.1148
    430.00    -7.0115
    440.00    -7.0114
    450.00    -7.2384
    460.00    -6.6232
    470.00    -7.3759
    480.00    -7.2002
    490.00    -7.4003
    500.00    -7.2978
    510.00    -6.9556
    520.00    -7.0977
    530.00    -6.9820
    540.00    -7.1408
    550.00    -7.3448
    560.00    -7.4183
    570.00    -7.0545
    580.00    -7.2172
    590.00    -6.9720
    600.00    -6.7049
    610.00    -7.0043
    620.00    -6.6469
    630.00    -7.1252
    640.00    -6.9032
    650.00    -7.6666
    660.00    -7.5804
    670.00    -7.7172
    680.00    -7.3944
    690.00    -7.2272
    700.00    -7.3121
    710.00    -7.6239
    720.00    -7.4347
    730.00    -7.2094
    740.00    -7.4208
    750.00    -7.3753
    760.00    -7.2689
    770.00    -7.3438
    780.00    -7.2890
    790.00    -7.4919
    800.00    -7.6776
    810.00    -7.5090
    820.00    -7.1538
    830.00    -7.5987
    840.00    -7.4798
    850.00    -7.6461
    860.00    -7.4923
    870.00    -7.2872
    880.00    -7.1818
    890.00    -7.0725
    900.00    -6.6377
    910.00    -6.6529
    920.00    -6.7481
    930.00    -7.0960
    940.00    -7.0385
    950.00    -7.2602
    960.00    -6.8995
    970.00    -7.1909
    980.00    -7.8781
    990.00    -7.5220
   1000.00    -6.7952
   1010.00    -7.3696
   1020.00    -7.2615
   1030.00    -7.1124
   1040.00    -7.5378
   1050.00    -7.3889
   1060.00    -7.4513
   1070.00    -7.4861
   1080.00    -7.0858
   1090.00    -7.1273
   1100.00    -7.4862
   1110.00    -7.0827
   1120.00    -6.9157
   1130.00    -6.9800
   1140.00    -7.0634
   1150.00    -6.4644
   1160.00    -6.8892
   1170.00    -6.9054
   1180.00    -6.8287
   1190.00    -7.0798
   1200.00    -7.8515
   1210.00    -7.4985
   1220.00    -7.2483
   1230.00    -7.3983
   1240.00    -6.6807
   1250.00    -6.8511
   1260.00    -6.8883
   1270.00    -7.3984
   1280.00    -7.3056
   1290.00    -7.4580
   1300.00    -7.0702
   1310.00    -7.1556
   1320.00    -7.6961
   1330.00    -7.4121
   1340.00    -7.7204
   1350.00    -7.0592
   1360.00    -7.6935
