     10.00     2.7122
     20.00     2.5498
     30.00     2.5980
     40.00     2.7136
     50.00     2.2487
     60.00     2.3188
     70.00     2.5725
     80.00     2.4193
     90.00     2.0581
    100.00     1.3851
    110.00     2.1581
    120.00     1.9487
    130.00     2.3145
    140.00     2.7299
    150.00     2.2516
    160.00     2.1127
    170.00     2.7061
    180.00     2.9325
    190.00     2.9021
    200.00     2.8539
    210.00     2.3512
    220.00     2.3515
    230.00     2.0857
    240.00     2.3066
    250.00     2.3004
    260.00     2.7556
    270.00     2.4279
    280.00     2.3397
    290.00     2.1273
    300.00     2.5902
    310.00     1.9432
    320.00     2.2507
    330.00     2.1105
    340.00     1.8865
    350.00     2.7037
    360.00     2.5641
    370.00     2.5039
    380.00     2.2414
    390.00     2.0253
    400.00     2.5544
    410.00     2.3886
    420.00     2.2500
    430.00     2.3671
    440.00     1.9468
    450.00     2.6180
    460.00     2.0376
    470.00     2.1849
    480.00     2.6872
    490.00     2.5015
    500.00     2.2723
    510.00     2.6311
    520.00     2.4273
    530.00     2.3987
    540.00     1.8994
    550.00     2.0815
    560.00     2.1287
    570.00     2.4282
    580.00     2.3169
    590.00     2.7762
    600.00     2.2928
    610.00     1.9218
    620.00     1.9917
    630.00     2.2503
    640.00     2.1336
    650.00     2.4545
    660.00     2.2116
    670.00     2.3217
    680.00     2.1489
    690.00     2.6132
    700.00     2.9882
    710.00     2.6674
    720.00     2.8754
    730.00     2.3882
    740.00     2.1076
    750.00     2.4215
    760.00     2.1071
    770.00     2.2726
    780.00     2.2315
    790.00     2.4633
    800.00     2.3247
    810.00     2.7212
    820.00     1.7220
    830.00     2.7487
    840.00     2.4986
    850.00     2.0412
    860.00     2.2573
    870.00     1.8547
    880.00     2.0627
    890.00     1.8318
    900.00     2.0945
    910.00     2.5653
    920.00     1.9849
    930.00     2.4795
    940.00     1.7878
    950.00     2.6797
    960.00     2.2759
    970.00     2.4608
    980.00     2.3848
    990.00     2.0917
   1000.00     2.2655
   1010.00     1.9262
   1020.00     2.1930
   1030.00     1.5440
   1040.00     2.0518
   1050.00     2.2221
