     10.00     4.8541
     20.00     5.4642
     30.00     5.1226
     40.00     4.9980
     50.00     5.0641
     60.00     5.1020
     70.00     4.6840
     80.00     4.8405
     90.00     5.1865
    100.00     4.8230
    110.00     4.7838
    120.00     4.6879
    130.00     4.8844
    140.00     5.2295
    150.00     4.5070
    160.00     5.3254
    170.00     5.1680
    180.00     4.8388
    190.00     4.6731
    200.00     4.2836
    210.00     4.6153
    220.00     5.3374
    230.00     4.8810
    240.00     5.0258
    250.00     4.4253
    260.00     4.7085
    270.00     4.3197
    280.00     5.4223
    290.00     4.5040
    300.00     4.7547
    310.00     5.0591
    320.00     4.6074
    330.00     5.0370
    340.00     5.0738
    350.00     5.2059
    360.00     4.8844
    370.00     4.8470
    380.00     5.1985
    390.00     4.8082
    400.00     5.2466
    410.00     4.5294
    420.00     4.5211
    430.00     5.1258
    440.00     4.5447
    450.00     4.3310
    460.00     5.3533
    470.00     4.4931
    480.00     4.8486
    490.00     5.0881
    500.00     4.7155
    510.00     5.2859
    520.00     4.3458
    530.00     4.8791
    540.00     5.1196
    550.00     5.0213
    560.00     4.8314
    570.00     5.1090
    580.00     5.2525
    590.00     5.2326
    600.00     4.7477
    610.00     4.8041
    620.00     4.7704
    630.00     3.9828
    640.00     4.7404
    650.00     4.8337
    660.00     5.3730
    670.00     5.2597
    680.00     5.0073
    690.00     4.8354
    700.00     5.6898
    710.00     5.4643
    720.00     5.0438
    730.00     4.9001
    740.00     5.1786
    750.00     5.2986
    760.00     5.1896
    770.00     4.4001
    780.00     4.3309
    790.00     4.8969
    800.00     4.9442
    810.00     5.0455
    820.00     4.9932
    830.00     4.6908
    840.00     5.3538
    850.00     4.9811
    860.00     4.4894
    870.00     4.9820
    880.00     5.3904
    890.00     5.3013
    900.00     5.1850
    910.00     5.2781
    920.00     5.1092
    930.00     5.0790
    940.00     4.7739
    950.00     5.0965
    960.00     5.1330
    970.00     4.7795
    980.00     5.0098
    990.00     4.8513
   1000.00     4.6966
   1010.00     4.4467
   1020.00     5.0676
   1030.00     4.7603
   1040.00     4.4493
   1050.00     5.0140
   1060.00     4.8923
   1070.00     4.8982
   1080.00     5.0219
   1090.00     4.8766
   1100.00     4.5984
   1110.00     5.6403
   1120.00     4.9410
   1130.00     4.8828
   1140.00     4.6054
   1150.00     4.5156
   1160.00     4.6479
   1170.00     4.7455
   1180.00     4.9987
   1190.00     5.0643
   1200.00     5.3706
   1210.00     5.3335
   1220.00     4.9922
   1230.00     4.9454
   1240.00     4.9554
   1250.00     4.9495
   1260.00     4.4621
   1270.00     4.7851
   1280.00     4.5132
   1290.00     4.7627
   1300.00     5.1424
   1310.00     5.1329
   1320.00     5.0739
   1330.00     4.5932
   1340.00     5.5469
   1350.00     5.1977
   1360.00     5.2313
   1370.00     4.6486
   1380.00     4.9977
   1390.00     4.8507
   1400.00     4.4504
   1410.00     5.0850
   1420.00     4.7427
   1430.00     5.3586
   1440.00     5.3216
   1450.00     4.8200
   1460.00     5.2378
   1470.00     4.6798
   1480.00     4.7348
   1490.00     4.6432
   1500.00     4.8587
   1510.00     4.7570
   1520.00     4.8624
   1530.00     5.0015
   1540.00     4.4126
   1550.00     5.0779
   1560.00     4.7536
   1570.00     5.1999
