     10.00   -21.8305
     20.00   -22.0038
     30.00   -22.0704
     40.00   -22.0721
     50.00   -21.9555
     60.00   -21.5937
     70.00   -21.5010
     80.00   -21.9376
     90.00   -22.1519
    100.00   -21.7513
    110.00   -21.8199
    120.00   -21.6458
    130.00   -22.1993
    140.00   -21.7852
    150.00   -22.0338
    160.00   -21.9327
    170.00   -21.6456
    180.00   -21.7726
    190.00   -22.5120
    200.00   -21.5706
    210.00   -21.9916
    220.00   -22.2738
    230.00   -22.6015
    240.00   -21.8257
    250.00   -22.0313
    260.00   -22.0275
    270.00   -21.9165
    280.00   -22.0100
    290.00   -21.8833
    300.00   -21.8607
    310.00   -21.7417
    320.00   -21.9479
    330.00   -21.9925
    340.00   -22.0975
    350.00   -22.3616
    360.00   -21.9839
    370.00   -21.8515
    380.00   -21.7190
    390.00   -22.3231
    400.00   -22.2684
    410.00   -21.9972
    420.00   -21.8100
    430.00   -21.8991
    440.00   -22.1413
    450.00   -22.1669
    460.00   -21.8758
    470.00   -22.3568
    480.00   -22.2914
    490.00   -21.6652
    500.00   -21.8619
    510.00   -21.5619
    520.00   -21.6489
    530.00   -22.2643
    540.00   -21.7886
    550.00   -22.2278
    560.00   -22.0560
    570.00   -21.9050
    580.00   -21.7800
    590.00   -22.0041
    600.00   -22.2662
    610.00   -22.0985
    620.00   -21.8618
    630.00   -21.9996
    640.00   -21.7681
    650.00   -22.0070
    660.00   -22.1022
    670.00   -22.4151
    680.00   -21.8207
    690.00   -21.8933
    700.00   -22.1582
    710.00   -21.6441
    720.00   -22.4324
    730.00   -21.7570
    740.00   -22.4038
    750.00   -22.0983
    760.00   -22.0410
    770.00   -21.7751
    780.00   -21.8728
    790.00   -22.0066
    800.00   -22.1424
    810.00   -22.0416
    820.00   -22.5687
    830.00   -21.8868
    840.00   -21.8824
    850.00   -21.8391
    860.00   -22.0632
    870.00   -21.8470
    880.00   -22.1133
    890.00   -21.5499
    900.00   -22.1708
    910.00   -21.9203
    920.00   -22.3521
    930.00   -21.7664
    940.00   -22.4497
    950.00   -22.4144
    960.00   -21.2606
    970.00   -22.1520
    980.00   -22.1118
    990.00   -21.9842
   1000.00   -22.4986
   1010.00   -22.3219
   1020.00   -21.9785
   1030.00   -21.2319
   1040.00   -21.4626
   1050.00   -21.8395
   1060.00   -21.7434
   1070.00   -22.0385
   1080.00   -22.2966
   1090.00   -21.7780
   1100.00   -22.4902
   1110.00   -21.9601
   1120.00   -22.2488
   1130.00   -22.1632
   1140.00   -22.2891
   1150.00   -22.1390
   1160.00   -21.8925
   1170.00   -21.5301
   1180.00   -21.7921
   1190.00   -21.8909
   1200.00   -22.0178
   1210.00   -21.2573
   1220.00   -22.1830
   1230.00   -22.5590
   1240.00   -21.5289
   1250.00   -22.6000
   1260.00   -22.2215
   1270.00   -21.8690
   1280.00   -21.8289
   1290.00   -22.2182
   1300.00   -21.6938
   1310.00   -22.5448
   1320.00   -22.0091
   1330.00   -22.0934
   1340.00   -22.2873
   1350.00   -22.4363
   1360.00   -22.6292
   1370.00   -22.0387
   1380.00   -22.1791
   1390.00   -21.9484
   1400.00   -22.4301
   1410.00   -21.7413
   1420.00   -22.4395
   1430.00   -21.9423
   1440.00   -22.1433
   1450.00   -21.8549
   1460.00   -22.2534
   1470.00   -22.4247
   1480.00   -22.3190
   1490.00   -21.9956
   1500.00   -22.0608
   1510.00   -21.7993
   1520.00   -21.7652
   1530.00   -22.3672
   1540.00   -22.0520
   1550.00   -21.7977
   1560.00   -21.5435
   1570.00   -21.8257
   1580.00   -21.1449
   1590.00   -22.1896
   1600.00   -22.2499
   1610.00   -21.9636
   1620.00   -21.6037
   1630.00   -22.2270
   1640.00   -21.6341
   1650.00   -22.2914
   1660.00   -22.4756
   1670.00   -21.8903
   1680.00   -22.0603
   1690.00   -21.7127
   1700.00   -21.3907
   1710.00   -21.7010
   1720.00   -22.2436
