     10.00     8.0828
     20.00     8.3617
     30.00     8.0216
     40.00     7.7041
     50.00     7.8589
     60.00     7.9636
     70.00     8.0198
     80.00     7.4090
     90.00     7.7875
    100.00     8.1688
    110.00     8.3688
    120.00     8.1241
    130.00     8.1996
    140.00     7.7129
    150.00     8.1151
    160.00     8.2162
    170.00     7.9171
    180.00     7.9571
    190.00     8.6525
    200.00     8.0774
    210.00     8.2975
    220.00     8.7308
    230.00     7.9508
    240.00     8.0248
    250.00     8.3326
    260.00     8.5805
    270.00     8.2200
    280.00     8.6597
    290.00     7.8667
    300.00     7.8631
    310.00     8.6596
    320.00     8.2492
    330.00     8.6125
    340.00     8.0816
    350.00     8.1225
    360.00     8.0478
    370.00     8.1261
    380.00     8.3436
    390.00     7.5977
    400.00     8.2371
    410.00     8.2823
    420.00     8.2165
    430.00     8.4053
    440.00     7.8331
    450.00     8.4292
    460.00     8.2656
    470.00     8.5717
    480.00     8.6743
    490.00     7.7817
    500.00     8.3904
    510.00     7.9851
    520.00     8.3080
    530.00     8.0028
    540.00     8.1823
    550.00     7.7574
    560.00     8.4587
    570.00     8.0526
    580.00     7.7932
    590.00     8.0007
    600.00     8.2935
    610.00     8.5855
    620.00     7.9760
    630.00     8.0876
    640.00     8.2239
    650.00     8.5697
    660.00     8.0719
    670.00     7.9316
    680.00     8.5629
    690.00     8.2251
    700.00     8.1366
    710.00     7.9718
    720.00     8.4072
    730.00     8.2439
    740.00     8.3374
    750.00     8.0432
    760.00     8.0612
    770.00     8.6197
    780.00     7.8186
    790.00     8.1050
    800.00     8.3510
    810.00     8.4078
    820.00     8.2030
    830.00     7.9448
    840.00     7.7158
    850.00     8.5205
    860.00     8.5637
    870.00     7.7963
    880.00     8.0488
    890.00     8.0153
    900.00     8.1419
    910.00     8.5087
    920.00     7.7519
    930.00     7.6686
    940.00     8.3611
    950.00     8.1242
    960.00     7.8046
    970.00     8.1029
    980.00     8.4585
    990.00     8.0486
   1000.00     8.2385
   1010.00     8.1377
   1020.00     7.2896
   1030.00     8.2591
   1040.00     7.7735
   1050.00     8.3332
   1060.00     8.3054
   1070.00     7.8583
   1080.00     8.1796
   1090.00     7.9103
   1100.00     8.3371
   1110.00     8.0080
   1120.00     8.1319
   1130.00     8.6192
   1140.00     8.1163
   1150.00     8.2328
   1160.00     8.2759
   1170.00     8.1022
   1180.00     8.1015
   1190.00     8.4796
   1200.00     7.8072
   1210.00     8.1126
   1220.00     8.2041
   1230.00     7.8523
   1240.00     8.3014
   1250.00     8.4082
   1260.00     7.0813
   1270.00     8.3726
   1280.00     8.1467
   1290.00     8.0250
   1300.00     8.3979
   1310.00     8.1505
   1320.00     8.3420
   1330.00     8.6080
   1340.00     8.1592
   1350.00     8.2068
   1360.00     7.8335
   1370.00     8.2331
   1380.00     8.2026
   1390.00     7.1994
   1400.00     7.9764
   1410.00     8.3233
   1420.00     8.2552
   1430.00     8.0403
   1440.00     8.1382
   1450.00     7.7276
   1460.00     7.5098
   1470.00     8.1468
   1480.00     8.2097
   1490.00     8.0083
   1500.00     8.4296
   1510.00     8.1685
   1520.00     8.0729
   1530.00     7.9806
   1540.00     8.6487
   1550.00     8.3043
   1560.00     7.6642
   1570.00     8.2788
   1580.00     8.0187
   1590.00     8.1650
   1600.00     8.8686
   1610.00     8.0985
   1620.00     8.5254
   1630.00     8.1961
   1640.00     7.9825
   1650.00     7.8337
   1660.00     8.1431
   1670.00     7.8211
   1680.00     7.8456
   1690.00     7.7881
   1700.00     8.5619
   1710.00     8.6939
   1720.00     8.2158
   1730.00     8.0300
   1740.00     8.0433
   1750.00     8.1155
   1760.00     8.7747
   1770.00     8.0540
   1780.00     8.5658
   1790.00     8.0817
   1800.00     8.2410
   1810.00     8.2987
   1820.00     8.4128
   1830.00     7.9942
   1840.00     8.3699
   1850.00     8.0737
   1860.00     7.9588
   1870.00     8.4597
   1880.00     8.8306
   1890.00     8.2611
   1900.00     8.1600
   1910.00     7.7666
   1920.00     8.2523
   1930.00     8.6671
