     10.00    -1.3892
     20.00    -0.8745
     30.00    -0.8486
     40.00    -1.1723
     50.00    -0.6829
     60.00    -0.7013
     70.00    -0.8900
     80.00    -1.1675
     90.00    -0.7129
    100.00    -1.0919
    110.00    -1.1268
    120.00    -0.6915
    130.00    -1.3190
    140.00    -0.9948
    150.00    -1.1248
    160.00    -0.8897
    170.00    -0.8779
    180.00    -1.3953
    190.00    -0.8381
    200.00    -0.9076
    210.00    -1.2587
    220.00    -1.4748
    230.00    -1.1241
    240.00    -0.8856
    250.00    -0.9692
    260.00    -0.7835
    270.00    -0.9737
    280.00    -0.9600
    290.00    -0.9491
    300.00    -1.0782
    310.00    -1.4966
    320.00    -1.5899
    330.00    -1.4251
    340.00    -1.4893
    350.00    -1.9683
    360.00    -1.7484
    370.00    -1.2638
    380.00    -1.3826
    390.00    -1.4130
    400.00    -1.0720
    410.00    -1.4888
    420.00    -0.9409
    430.00    -1.0612
    440.00    -1.2008
    450.00    -0.9511
    460.00    -1.0998
    470.00    -1.3893
    480.00    -1.0592
    490.00    -1.0107
    500.00    -0.9032
    510.00    -1.2865
    520.00    -1.6075
    530.00    -1.3916
    540.00    -1.5104
    550.00    -1.4140
    560.00    -1.5496
    570.00    -1.4238
    580.00    -1.0510
    590.00    -1.3588
    600.00    -1.2067
    610.00    -1.4037
    620.00    -1.3851
    630.00    -1.4734
    640.00    -1.3343
    650.00    -0.9655
    660.00    -0.6845
    670.00    -1.2702
    680.00    -0.9720
    690.00    -1.4330
    700.00    -0.9990
    710.00    -0.8408
    720.00    -1.0369
    730.00    -1.4935
    740.00    -1.6196
    750.00    -1.1995
    760.00    -1.3181
    770.00    -1.4107
    780.00    -0.7600
    790.00    -1.3676
    800.00    -1.3109
    810.00    -1.1818
    820.00    -1.5189
    830.00    -1.2878
    840.00    -1.4328
    850.00    -1.5169
    860.00    -1.1513
    870.00    -1.2049
    880.00    -0.7123
    890.00    -1.2328
    900.00    -1.5912
    910.00    -1.1484
    920.00    -1.5228
    930.00    -1.6555
    940.00    -0.6281
    950.00    -0.9763
    960.00    -1.4796
    970.00    -1.7435
    980.00    -1.4321
    990.00    -1.0791
   1000.00    -1.3547
   1010.00    -1.0655
   1020.00    -1.4025
   1030.00    -1.3644
   1040.00    -0.9016
   1050.00    -1.1185
   1060.00    -1.0407
   1070.00    -1.1686
   1080.00    -0.9104
   1090.00    -0.9086
   1100.00    -1.2666
   1110.00    -1.0681
   1120.00    -1.2618
   1130.00    -0.8418
   1140.00    -1.4823
   1150.00    -1.5075
   1160.00    -1.3077
   1170.00    -1.1423
   1180.00    -1.4483
   1190.00    -1.6592
   1200.00    -1.5894
   1210.00    -1.2607
   1220.00    -0.8514
   1230.00    -1.5303
   1240.00    -1.4523
   1250.00    -1.4264
   1260.00    -1.5168
   1270.00    -1.2859
   1280.00    -1.4991
   1290.00    -1.3548
   1300.00    -1.4723
   1310.00    -1.5045
   1320.00    -1.4541
   1330.00    -1.5495
   1340.00    -1.4700
   1350.00    -1.5883
   1360.00    -1.5830
   1370.00    -1.3042
   1380.00    -0.9473
   1390.00    -1.4277
   1400.00    -1.1792
   1410.00    -1.8185
   1420.00    -1.4677
   1430.00    -1.2670
   1440.00    -1.1726
   1450.00    -0.7758
   1460.00    -1.1173
   1470.00    -1.0821
   1480.00    -1.2439
   1490.00    -1.1957
   1500.00    -1.8561
   1510.00    -1.5038
   1520.00    -0.5080
   1530.00    -1.1907
   1540.00    -1.3015
   1550.00    -1.2165
   1560.00    -1.5306
   1570.00    -1.1876
   1580.00    -1.4620
   1590.00    -1.3339
   1600.00    -1.1108
   1610.00    -1.2234
   1620.00    -1.6545
   1630.00    -1.3913
   1640.00    -1.3990
   1650.00    -1.7138
   1660.00    -1.5797
   1670.00    -1.4545
   1680.00    -1.1158
   1690.00    -0.8370
   1700.00    -1.4099
   1710.00    -1.5235
   1720.00    -1.2442
   1730.00    -1.5597
   1740.00    -0.8656
   1750.00    -1.1797
   1760.00    -1.5145
   1770.00    -1.2854
   1780.00    -1.2841
   1790.00    -1.2833
   1800.00    -0.9039
   1810.00    -0.9320
   1820.00    -1.1532
   1830.00    -1.2279
   1840.00    -1.0413
   1850.00    -1.0801
   1860.00    -1.5717
   1870.00    -1.4622
   1880.00    -1.1063
   1890.00    -1.3191
   1900.00    -1.3818
   1910.00    -1.3691
   1920.00    -1.2223
   1930.00    -1.3186
   1940.00    -1.2657
   1950.00    -1.4777
   1960.00    -1.6647
   1970.00    -1.6081
   1980.00    -0.9825
   1990.00    -1.4791
   2000.00    -1.1595
   2010.00    -1.3040
   2020.00    -0.9382
   2030.00    -1.2485
   2040.00    -1.5991
   2050.00    -1.6755
   2060.00    -0.6526
   2070.00    -1.2455
   2080.00    -1.1408
   2090.00    -0.7769
   2100.00    -1.0574
   2110.00    -1.3703
   2120.00    -1.3372
   2130.00    -1.2950
   2140.00    -1.3780
   2150.00    -1.2149
   2160.00    -1.0455
   2170.00    -0.8082
   2180.00    -0.9768
   2190.00    -0.8535
   2200.00    -1.1404
   2210.00    -1.4507
   2220.00    -0.9272
   2230.00    -1.7115
   2240.00    -1.8518
   2250.00    -1.6128
   2260.00    -1.5611
   2270.00    -0.9801
   2280.00    -1.2045
   2290.00    -0.7671
   2300.00    -1.2905
   2310.00    -1.2365
   2320.00    -0.5808
   2330.00    -0.7674
   2340.00    -0.8296
   2350.00    -1.1594
   2360.00    -1.0921
   2370.00    -1.2467
   2380.00    -1.5489
   2390.00    -1.1465
   2400.00    -1.2064
   2410.00    -1.3188
   2420.00    -1.2054
   2430.00    -0.9722
   2440.00    -1.6909
   2450.00    -1.2803
   2460.00    -1.2422
   2470.00    -1.4047
   2480.00    -0.9454
   2490.00    -1.0376
   2500.00    -0.7521
   2510.00    -1.1041
   2520.00    -1.4472
   2530.00    -1.4038
   2540.00    -1.1383
   2550.00    -1.3931
   2560.00    -1.3997
   2570.00    -1.2950
   2580.00    -1.4351
   2590.00    -0.9204
   2600.00    -1.4199
   2610.00    -1.1076
   2620.00    -1.1517
   2630.00    -1.5158
   2640.00    -1.1696
   2650.00    -1.5347
   2660.00    -1.0078
   2670.00    -1.1710
   2680.00    -0.8200
   2690.00    -1.2799
   2700.00    -1.0534
   2710.00    -0.5559
   2720.00    -1.6844
   2730.00    -0.8721
   2740.00    -1.4296
   2750.00    -1.5443
   2760.00    -1.2286
   2770.00    -1.4559
   2780.00    -0.9142
   2790.00    -1.0502
   2800.00    -0.9923
   2810.00    -1.1268
   2820.00    -1.1763
   2830.00    -1.1392
   2840.00    -1.1159
   2850.00    -1.1477
   2860.00    -1.0622
   2870.00    -0.7980
   2880.00    -1.3402
   2890.00    -1.2875
   2900.00    -1.1235
   2910.00    -1.3555
   2920.00    -1.1132
   2930.00    -1.1338
   2940.00    -1.2622
   2950.00    -1.3497
   2960.00    -1.0643
   2970.00    -1.4892
   2980.00    -1.4114
   2990.00    -1.4549
   3000.00    -1.0595
   3010.00    -1.1196
   3020.00    -1.4002
   3030.00    -1.3632
   3040.00    -1.8122
   3050.00    -1.2157
   3060.00    -1.0259
   3070.00    -1.0269
   3080.00    -0.8908
   3090.00    -1.3147
   3100.00    -1.0189
   3110.00    -1.4403
   3120.00    -1.0498
   3130.00    -1.2478
   3140.00    -1.2973
   3150.00    -1.0892
   3160.00    -1.2139
   3170.00    -0.9783
   3180.00    -1.6852
   3190.00    -1.8966
   3200.00    -1.2897
   3210.00    -1.7745
   3220.00    -1.2699
   3230.00    -0.9942
   3240.00    -1.2765
   3250.00    -1.2297
   3260.00    -0.7789
   3270.00    -0.7418
   3280.00    -1.3034
   3290.00    -0.9518
   3300.00    -0.5952
   3310.00    -0.4904
   3320.00    -1.1550
   3330.00    -0.8174
   3340.00    -1.0154
   3350.00    -1.1927
   3360.00    -1.3348
   3370.00    -1.1387
   3380.00    -1.0789
   3390.00    -1.4144
   3400.00    -1.1194
   3410.00    -1.3472
   3420.00    -1.6375
   3430.00    -1.4713
   3440.00    -1.1828
   3450.00    -1.0666
   3460.00    -1.0349
   3470.00    -0.9783
   3480.00    -1.2385
   3490.00    -1.2823
   3500.00    -0.9902
   3510.00    -1.2805
   3520.00    -0.9777
   3530.00    -1.4022
