     10.00   -33.3219
     20.00   -33.7615
     30.00   -33.9406
     40.00   -34.2753
     50.00   -33.5838
     60.00   -33.9204
     70.00   -33.9208
     80.00   -34.0211
     90.00   -33.6063
    100.00   -33.3285
    110.00   -34.6571
    120.00   -34.0875
    130.00   -34.2036
    140.00   -33.9157
    150.00   -34.1704
    160.00   -33.5715
    170.00   -33.6148
    180.00   -33.8396
    190.00   -33.6650
    200.00   -34.3422
    210.00   -33.9021
    220.00   -34.5240
    230.00   -34.1767
    240.00   -34.0073
    250.00   -33.7773
    260.00   -33.5223
    270.00   -34.1575
    280.00   -34.0545
    290.00   -34.4239
    300.00   -33.8095
    310.00   -33.6989
    320.00   -34.5092
    330.00   -34.3926
    340.00   -34.1206
    350.00   -33.9027
    360.00   -33.6283
    370.00   -34.0143
    380.00   -33.7812
    390.00   -34.0699
    400.00   -33.2812
    410.00   -33.4897
    420.00   -33.8883
    430.00   -33.4897
    440.00   -34.1390
    450.00   -34.5569
    460.00   -34.1916
    470.00   -33.8310
    480.00   -33.7180
    490.00   -33.9653
    500.00   -33.8412
    510.00   -34.1317
    520.00   -33.9525
    530.00   -34.1435
    540.00   -33.6932
    550.00   -34.2600
    560.00   -34.0631
    570.00   -34.0625
    580.00   -33.9400
    590.00   -33.7127
    600.00   -34.1812
    610.00   -33.9378
    620.00   -33.7859
    630.00   -33.6404
    640.00   -33.6925
    650.00   -34.3080
    660.00   -34.2053
    670.00   -34.6941
    680.00   -33.9573
    690.00   -33.3687
    700.00   -34.1728
    710.00   -34.0758
    720.00   -33.8942
    730.00   -33.4820
    740.00   -34.0152
    750.00   -34.0476
    760.00   -34.4898
    770.00   -34.2476
    780.00   -33.7499
    790.00   -34.0564
    800.00   -34.0568
    810.00   -34.1007
    820.00   -33.4035
    830.00   -34.1717
    840.00   -33.9393
    850.00   -34.1931
    860.00   -33.7091
    870.00   -34.1152
    880.00   -34.4255
    890.00   -34.1275
    900.00   -34.1614
    910.00   -34.1635
    920.00   -33.8270
    930.00   -33.7069
    940.00   -33.7424
    950.00   -34.2624
    960.00   -33.6930
    970.00   -33.8465
    980.00   -34.0002
    990.00   -33.9191
   1000.00   -33.7166
   1010.00   -33.5164
   1020.00   -33.9327
   1030.00   -34.4535
   1040.00   -33.8959
   1050.00   -33.9832
   1060.00   -33.6913
   1070.00   -33.9271
   1080.00   -33.7392
   1090.00   -33.7964
   1100.00   -34.4163
   1110.00   -34.0259
   1120.00   -33.9455
   1130.00   -33.9676
   1140.00   -33.9087
   1150.00   -33.8282
   1160.00   -33.5725
   1170.00   -34.0859
   1180.00   -34.2094
   1190.00   -33.6393
   1200.00   -34.0256
   1210.00   -34.3482
   1220.00   -34.1664
   1230.00   -33.3996
   1240.00   -33.7003
   1250.00   -34.1104
   1260.00   -34.8080
   1270.00   -33.9972
   1280.00   -34.1138
   1290.00   -33.9869
   1300.00   -33.5927
   1310.00   -34.2539
   1320.00   -34.0462
   1330.00   -33.8390
   1340.00   -34.0382
   1350.00   -33.6116
   1360.00   -34.3088
   1370.00   -33.7230
   1380.00   -34.2552
   1390.00   -33.8031
   1400.00   -33.9745
   1410.00   -33.7979
   1420.00   -33.8564
   1430.00   -34.1682
   1440.00   -34.0194
   1450.00   -34.1597
   1460.00   -33.6515
   1470.00   -33.7903
   1480.00   -33.9213
   1490.00   -33.7382
   1500.00   -33.4703
   1510.00   -33.9004
   1520.00   -33.9136
   1530.00   -33.9465
   1540.00   -34.4074
   1550.00   -33.8731
   1560.00   -34.1572
   1570.00   -33.8779
   1580.00   -33.5696
   1590.00   -33.7713
   1600.00   -33.7873
   1610.00   -34.0472
   1620.00   -33.9720
   1630.00   -33.7910
   1640.00   -34.2887
   1650.00   -33.6237
   1660.00   -33.8447
   1670.00   -33.9985
   1680.00   -33.8243
   1690.00   -34.2077
   1700.00   -33.7732
   1710.00   -33.8924
   1720.00   -34.3426
   1730.00   -33.7622
   1740.00   -33.5824
   1750.00   -34.1469
   1760.00   -34.2473
   1770.00   -34.2170
   1780.00   -34.4262
   1790.00   -33.7057
   1800.00   -33.8986
   1810.00   -33.7072
   1820.00   -33.7844
   1830.00   -33.9323
   1840.00   -33.9671
   1850.00   -34.5124
   1860.00   -33.7530
   1870.00   -34.0153
   1880.00   -34.5096
   1890.00   -33.7321
   1900.00   -34.1944
   1910.00   -34.2662
   1920.00   -34.0971
   1930.00   -33.7097
   1940.00   -34.1689
   1950.00   -34.3523
   1960.00   -34.0249
   1970.00   -34.0563
   1980.00   -33.8168
   1990.00   -33.8771
