     10.00    -7.6134
     20.00    -7.6007
     30.00    -7.9675
     40.00    -7.9440
     50.00    -8.0434
     60.00    -7.9731
     70.00    -8.2201
     80.00    -7.9436
     90.00    -8.2231
    100.00    -8.1128
    110.00    -8.0305
    120.00    -8.5283
    130.00    -8.6392
    140.00    -8.2417
    150.00    -8.8291
    160.00    -8.1858
    170.00    -8.6090
    180.00    -8.5905
    190.00    -8.2402
    200.00    -8.3296
    210.00    -8.1529
    220.00    -8.3419
    230.00    -7.8950
    240.00    -8.1097
    250.00    -8.2710
    260.00    -8.0681
    270.00    -8.2233
    280.00    -7.9818
    290.00    -8.1170
    300.00    -8.2329
    310.00    -8.1647
    320.00    -7.9719
    330.00    -8.3671
    340.00    -8.1107
    350.00    -7.9235
    360.00    -8.1061
    370.00    -8.7448
    380.00    -8.0002
    390.00    -8.0004
    400.00    -8.0368
    410.00    -8.3219
    420.00    -8.0269
    430.00    -8.1797
    440.00    -8.2432
    450.00    -8.1756
    460.00    -8.0817
    470.00    -8.5037
    480.00    -8.5182
    490.00    -7.9334
    500.00    -8.3756
    510.00    -7.8568
    520.00    -8.2999
    530.00    -7.9924
    540.00    -8.0186
    550.00    -8.1489
    560.00    -7.7204
    570.00    -8.5843
    580.00    -8.2666
    590.00    -7.7871
    600.00    -8.3285
    610.00    -8.3019
    620.00    -8.1448
    630.00    -7.9435
    640.00    -8.2333
    650.00    -8.0607
    660.00    -7.8312
    670.00    -8.5391
    680.00    -7.8731
    690.00    -7.7638
    700.00    -7.5034
    710.00    -7.6949
    720.00    -8.1738
    730.00    -8.5272
    740.00    -8.0755
    750.00    -8.3260
    760.00    -8.1550
    770.00    -8.3833
    780.00    -8.5556
    790.00    -8.5469
    800.00    -7.8540
    810.00    -8.2049
    820.00    -8.4012
    830.00    -8.4052
    840.00    -8.5414
    850.00    -8.1906
    860.00    -8.2320
    870.00    -7.9948
    880.00    -8.2047
    890.00    -8.3177
    900.00    -8.1475
    910.00    -8.2133
    920.00    -7.9602
    930.00    -8.5335
    940.00    -8.1796
    950.00    -8.2957
    960.00    -8.4525
    970.00    -7.9513
    980.00    -8.4882
    990.00    -7.7280
   1000.00    -7.5487
   1010.00    -8.0168
   1020.00    -7.5280
   1030.00    -8.0723
   1040.00    -7.6394
   1050.00    -8.2468
   1060.00    -8.0091
   1070.00    -8.1316
   1080.00    -8.7112
   1090.00    -8.3284
   1100.00    -8.4796
   1110.00    -8.1498
   1120.00    -8.0959
   1130.00    -8.5553
   1140.00    -7.6482
