     10.00    18.9128
     20.00    19.3185
     30.00    19.2651
     40.00    19.5288
     50.00    19.3016
     60.00    18.4116
     70.00    19.0365
     80.00    19.3929
     90.00    18.5695
    100.00    18.9962
    110.00    18.8214
    120.00    18.5030
    130.00    18.8949
    140.00    19.1895
    150.00    19.0168
    160.00    18.5984
    170.00    19.1677
    180.00    19.3097
    190.00    19.0152
    200.00    18.4738
    210.00    18.8628
    220.00    18.5668
    230.00    19.1098
    240.00    18.9941
    250.00    19.1196
    260.00    19.0628
    270.00    18.9019
    280.00    19.2064
    290.00    18.7066
    300.00    18.7325
    310.00    18.8852
    320.00    18.6101
    330.00    19.0526
    340.00    19.1854
    350.00    19.0365
    360.00    19.3633
    370.00    19.0156
    380.00    19.3149
    390.00    19.0148
    400.00    18.6268
    410.00    19.1337
    420.00    18.7272
    430.00    19.2205
    440.00    19.0376
    450.00    18.8663
    460.00    19.3203
    470.00    19.4852
    480.00    19.0429
    490.00    19.3486
    500.00    18.8734
    510.00    19.0777
    520.00    19.1526
    530.00    19.0239
    540.00    19.3271
    550.00    18.6468
    560.00    18.7729
    570.00    19.2606
    580.00    19.5266
    590.00    18.9410
    600.00    19.1799
    610.00    19.0673
    620.00    18.9721
    630.00    19.2558
    640.00    19.0505
    650.00    19.1575
    660.00    19.4441
    670.00    18.6770
    680.00    19.6250
    690.00    19.5755
    700.00    18.8491
    710.00    18.6244
    720.00    19.1174
    730.00    18.7038
    740.00    18.6856
    750.00    19.4444
    760.00    19.0707
    770.00    18.9899
    780.00    19.1528
    790.00    19.2542
    800.00    18.9021
    810.00    18.9414
    820.00    18.7732
    830.00    19.3213
    840.00    19.1578
    850.00    19.3386
    860.00    18.9596
    870.00    18.6435
    880.00    18.7876
    890.00    19.0563
    900.00    19.2214
    910.00    19.0638
    920.00    18.7692
    930.00    18.8750
    940.00    18.9534
    950.00    19.0409
    960.00    18.9872
    970.00    18.8203
    980.00    18.9544
    990.00    19.0966
   1000.00    19.1947
   1010.00    19.0889
   1020.00    19.0406
   1030.00    19.1048
   1040.00    18.7475
   1050.00    18.9364
   1060.00    18.6200
   1070.00    19.3113
   1080.00    18.9771
   1090.00    19.0177
   1100.00    18.9739
   1110.00    18.8407
   1120.00    18.8431
   1130.00    18.8963
   1140.00    19.0091
   1150.00    19.0060
   1160.00    18.8984
   1170.00    19.0015
   1180.00    18.9306
   1190.00    18.6602
   1200.00    19.5588
   1210.00    19.2781
   1220.00    18.9863
   1230.00    18.8871
   1240.00    19.1457
   1250.00    18.8543
   1260.00    18.5380
   1270.00    19.2351
   1280.00    18.7202
   1290.00    19.1889
   1300.00    19.0583
   1310.00    18.6329
   1320.00    18.7542
   1330.00    18.9531
   1340.00    18.8492
   1350.00    18.7086
   1360.00    19.1841
   1370.00    19.3956
   1380.00    18.8270
   1390.00    18.7370
   1400.00    19.0950
   1410.00    18.8334
   1420.00    19.1103
   1430.00    19.4922
   1440.00    18.7710
   1450.00    18.7926
   1460.00    18.5728
   1470.00    18.6581
   1480.00    18.5922
   1490.00    19.4782
   1500.00    19.1334
   1510.00    19.4386
   1520.00    19.3959
   1530.00    19.1416
   1540.00    18.9011
   1550.00    19.1123
   1560.00    18.9904
   1570.00    19.3121
   1580.00    18.8555
   1590.00    18.9575
   1600.00    18.4105
   1610.00    19.0281
   1620.00    19.0281
   1630.00    18.7945
   1640.00    18.4974
   1650.00    18.7249
   1660.00    19.0990
   1670.00    18.9718
   1680.00    19.0031
   1690.00    19.2297
   1700.00    19.2626
   1710.00    19.2597
   1720.00    18.8711
   1730.00    19.1926
   1740.00    19.1912
   1750.00    19.0806
   1760.00    18.5613
   1770.00    18.9967
   1780.00    19.0686
   1790.00    18.6792
   1800.00    19.4256
   1810.00    19.2439
   1820.00    18.9359
   1830.00    19.4238
   1840.00    18.9478
   1850.00    18.8092
   1860.00    18.7640
   1870.00    19.1060
   1880.00    18.9526
   1890.00    19.0219
   1900.00    19.5299
   1910.00    19.4137
   1920.00    19.3767
   1930.00    18.8401
   1940.00    19.3792
   1950.00    19.3094
   1960.00    18.9477
   1970.00    19.2045
   1980.00    18.7686
   1990.00    18.9936
   2000.00    19.0494
   2010.00    18.4894
   2020.00    18.8119
   2030.00    18.8669
   2040.00    18.7358
   2050.00    19.1402
   2060.00    18.8598
   2070.00    19.3238
   2080.00    19.3636
   2090.00    18.6800
   2100.00    18.8225
   2110.00    19.3226
   2120.00    18.8446
   2130.00    19.4446
   2140.00    18.7882
   2150.00    18.4726
