           z    400-600ns    600-800ns   800-1000ns
    0.500000   -23.335366   -23.066901   -17.635290
    1.500000   -23.290467   -23.004394   -17.522731
    2.500000   -23.096830   -22.838664   -17.366365
    3.500000   -22.830198   -22.607796   -17.115176
    4.500000   -22.489178   -22.374143   -16.796645
    5.500000   -22.133945   -22.127089   -16.495193
    6.500000   -21.902234   -22.036421   -16.317235
    7.500000   -21.861621   -22.019962   -16.254220
    8.500000   -22.020731   -22.163250   -16.402723
    9.500000   -22.097986   -22.249987   -16.466962
   10.500000   -22.002173   -22.226979   -16.377263
   11.500000   -21.725763   -22.047654   -16.132866
   12.500000   -21.193465   -21.473741   -15.577651
   13.500000   -20.209893   -20.521683   -14.559565
   14.500000   -18.829310   -19.130758   -13.213498
   15.500000   -17.149720   -17.480570   -11.502298
   16.500000   -15.333586   -15.559295    -9.587575
   17.500000   -13.008617   -13.404969    -7.383795
   18.500000   -10.559563   -10.915136    -5.065084
   19.500000    -8.132905    -8.460689    -2.439029
   20.500000    -5.209301    -7.326524     0.541793
   21.500000    -0.848042    -3.556238     0.444219
   22.500000    -0.848042    -2.408262     0.201106
   23.500000     0.000000    -0.848042    -0.199794
   24.500000     0.000000     0.000000    -0.390100
   25.500000     0.000000     0.000000    -2.067393
   26.500000     0.000000     0.000000    -2.114067
   27.500000     0.000000     0.000000    -2.019837
   28.500000     0.000000     0.000000    -1.833057
   29.500000     0.000000     0.000000    -1.780820
   30.500000     0.000000     0.000000    -1.334463
   31.500000     0.000000     0.000000    -1.560319
   32.500000     0.000000     0.000000    -1.015854
   33.500000     0.000000     0.000000    -1.396698
   34.500000     0.000000     0.000000    -1.086358
   35.500000     0.000000     0.000000    -1.617279
   36.500000     0.000000     0.000000    -1.457432
   37.500000     0.000000     0.000000    -1.086358
   38.500000     0.000000     0.000000    -1.560319
   39.500000     0.000000     0.000000    -0.791674
   40.500000     0.000000     0.000000    -1.334463
   41.500000     0.000000     0.000000    -0.712286
   42.500000     0.000000     0.000000    -0.943320
   43.500000     0.000000     0.000000    -0.868637
   44.500000     0.000000     0.000000     0.201106
   45.500000     0.000000     0.000000     0.087812
   46.500000     0.000000     0.000000     0.575175
   47.500000     0.000000     0.000000     1.699967
   48.500000     0.000000     0.000000     0.319732
   49.500000     0.000000     0.000000     0.974914
   50.500000     0.000000     0.000000     0.444219
   51.500000     0.000000     0.000000     0.201106
   52.500000     0.000000     0.000000     0.319732
   53.500000     0.000000     0.000000    -0.651059
   54.500000     0.000000     0.000000     0.822120
   55.500000     0.000000     0.000000     1.311458
   56.500000     0.000000     0.000000    -0.124554
   57.500000     0.000000     0.000000     1.648000
   58.500000     0.000000     0.000000     1.137573
   59.500000     0.000000     0.000000     1.498234
   60.500000     0.000000     0.000000     1.450226
   61.500000     0.000000     0.000000    -0.098966
   62.500000     0.000000     0.000000     0.575175
   63.500000     0.000000     0.000000     0.087812
   64.500000     0.000000     0.000000    -0.296742
   65.500000     0.000000     0.000000     0.575175
   66.500000     0.000000     0.000000     0.319732
   67.500000     0.000000     0.000000     0.822120
   68.500000     0.000000     0.000000     0.974914
   69.500000     0.000000     0.000000    -0.997915
   70.500000     0.000000     0.000000     0.678061
   71.500000     0.000000     0.000000     2.569070
