           z    400-600ns    600-800ns   800-1000ns
    0.500000    -7.050249    -9.100921    -7.512319
    1.500000    -6.891682    -9.864858    -7.824766
    2.500000    -7.685367   -10.761301    -9.390197
    3.500000   -10.302495   -11.332858   -11.586577
    4.500000   -13.432001   -14.107402   -14.242046
    5.500000   -16.105483   -16.879135   -16.643825
    6.500000   -18.833622   -18.975953   -18.759601
    7.500000   -20.915624   -20.781381   -20.692297
    8.500000   -22.384611   -22.193352   -22.212132
    9.500000   -23.449401   -23.369381   -23.306816
   10.500000   -24.066839   -24.111842   -24.024449
   11.500000   -24.309154   -24.354861   -24.403112
   12.500000   -24.175957   -24.186917   -24.248376
   13.500000   -23.699834   -23.679186   -23.750984
   14.500000   -22.875057   -22.818373   -22.914459
   15.500000   -21.574842   -21.620200   -21.549544
   16.500000   -19.934356   -20.012556   -20.004192
   17.500000   -18.017814   -18.269232   -18.113215
   18.500000   -15.814854   -15.919440   -16.101661
   19.500000   -13.110589   -13.581409   -13.417285
   20.500000    -9.977997   -10.967646   -10.434298
   21.500000    -8.597432    -8.380387    -7.649262
   22.500000    -8.555494    -5.853323    -3.790860
   23.500000    -9.031874    -1.021931     0.000000
   24.500000    -8.687309     0.000000     0.000000
   25.500000    -7.213872     0.000000     0.000000
   26.500000    -7.213872     0.000000     0.000000
   27.500000    -4.342053     0.000000     0.000000
   28.500000    -2.309417     0.000000     0.000000
   29.500000    -3.228461     0.000000     0.000000
   30.500000    -3.846266     0.000000     0.000000
   31.500000    -3.556246     0.000000     0.000000
   32.500000    -2.309417     0.000000     0.000000
   33.500000    -2.309417     0.000000     0.000000
   34.500000    -2.309417     0.000000     0.000000
   35.500000    -1.021934     0.000000     0.000000
   36.500000    -2.309417     0.000000     0.000000
   37.500000     0.000000     0.000000     0.000000
   38.500000    -1.021934     0.000000     0.000000
   39.500000    -1.021934     0.000000     0.000000
   40.500000     0.000000     0.000000     0.000000
   41.500000     0.000000     0.000000     0.000000
   42.500000     0.000000     0.000000     0.000000
   43.500000     0.000000     0.000000     0.000000
   44.500000     0.000000     0.000000     0.000000
   45.500000     0.000000     0.000000     0.000000
   46.500000     0.000000     0.000000     0.000000
   47.500000     0.000000     0.000000     0.000000
   48.500000     0.000000     0.000000     0.000000
   49.500000     0.000000     0.000000     0.000000
   50.500000     0.000000     0.000000     0.000000
   51.500000     0.000000     0.000000     0.000000
   52.500000     0.000000     0.000000     0.000000
   53.500000     0.000000     0.000000     0.000000
   54.500000     0.000000     0.000000     0.000000
   55.500000     0.000000     0.000000     0.000000
   56.500000     0.000000     0.000000     0.000000
   57.500000     0.000000     0.000000     0.000000
   58.500000     0.000000     0.000000     0.000000
   59.500000     0.000000     0.000000     0.000000
   60.500000     0.000000     0.000000     0.000000
   61.500000     0.000000     0.000000     0.000000
   62.500000     0.000000     0.000000     0.000000
   63.500000     0.000000     0.000000     0.000000
   64.500000     0.000000     0.000000     0.000000
   65.500000     0.000000     0.000000     0.000000
   66.500000     0.000000     0.000000     0.000000
   67.500000     0.000000     0.000000     0.000000
   68.500000     0.000000     0.000000     0.000000
   69.500000     0.000000     0.000000     0.000000
   70.500000     0.000000     0.000000     0.000000
   71.500000     0.000000     0.000000     0.000000
   72.500000     0.000000     0.000000     0.000000
   73.500000     0.000000     0.000000     0.000000
   74.500000     0.000000     0.000000     0.000000
