     10.00    18.1820
     20.00    18.2027
     30.00    18.0909
     40.00    18.1134
     50.00    18.4477
     60.00    18.0409
     70.00    17.7393
     80.00    17.5129
     90.00    17.6843
    100.00    17.8498
    110.00    18.3104
    120.00    17.9328
    130.00    17.8791
    140.00    17.8229
    150.00    17.8932
    160.00    18.3727
    170.00    17.6537
    180.00    17.9127
    190.00    18.1572
    200.00    17.9797
    210.00    18.0723
    220.00    17.7843
    230.00    17.9528
    240.00    17.7286
    250.00    17.8056
    260.00    17.9324
    270.00    18.2499
    280.00    18.8154
    290.00    18.3374
    300.00    18.1531
    310.00    18.2829
    320.00    18.0084
    330.00    17.6727
    340.00    18.1436
    350.00    18.1182
    360.00    17.7814
    370.00    17.7147
    380.00    17.7523
    390.00    17.5666
    400.00    17.8540
    410.00    17.9625
    420.00    17.7877
    430.00    17.8280
    440.00    18.2172
    450.00    18.1263
    460.00    17.7959
    470.00    17.7125
    480.00    18.0641
    490.00    17.8371
    500.00    18.2645
    510.00    18.2260
    520.00    17.8820
    530.00    18.1460
    540.00    17.9699
    550.00    18.1303
    560.00    17.8032
    570.00    18.2177
    580.00    17.4477
    590.00    17.4727
    600.00    18.0869
    610.00    17.4299
    620.00    17.9269
    630.00    18.0780
    640.00    18.6313
    650.00    17.9964
    660.00    18.1365
    670.00    18.3780
    680.00    17.7739
    690.00    17.3652
    700.00    17.7539
    710.00    18.3496
    720.00    18.1828
    730.00    17.7692
    740.00    17.3223
    750.00    17.8558
    760.00    18.0311
    770.00    17.6671
    780.00    17.6703
    790.00    18.3790
    800.00    17.8854
    810.00    18.0347
    820.00    18.0048
    830.00    17.7862
    840.00    18.0199
    850.00    17.8946
    860.00    17.7180
    870.00    18.0328
    880.00    18.1107
    890.00    18.0956
    900.00    18.0562
    910.00    18.0781
    920.00    17.7507
    930.00    18.7366
    940.00    18.1568
    950.00    17.9912
    960.00    17.6914
    970.00    17.9348
    980.00    17.5007
    990.00    17.6270
   1000.00    17.9021
   1010.00    17.8435
   1020.00    17.5129
   1030.00    17.6247
   1040.00    18.0180
   1050.00    17.3717
   1060.00    18.2563
   1070.00    18.0514
   1080.00    17.5483
   1090.00    18.2031
   1100.00    18.1635
   1110.00    18.4510
   1120.00    18.6083
   1130.00    18.6248
   1140.00    17.7668
   1150.00    17.9047
   1160.00    18.0335
   1170.00    18.5791
   1180.00    17.7834
   1190.00    18.1629
   1200.00    17.7808
   1210.00    18.0105
   1220.00    17.5907
   1230.00    18.1826
   1240.00    17.9862
   1250.00    18.0597
   1260.00    17.3659
   1270.00    17.7326
   1280.00    17.6019
   1290.00    17.7390
   1300.00    18.0142
   1310.00    17.7973
   1320.00    18.0749
   1330.00    17.7911
   1340.00    18.0865
   1350.00    18.2201
   1360.00    18.1505
   1370.00    17.8416
   1380.00    17.6692
   1390.00    17.8649
   1400.00    17.6293
   1410.00    18.2403
   1420.00    17.7668
   1430.00    17.7353
   1440.00    18.1233
   1450.00    18.2111
   1460.00    18.0635
   1470.00    17.9092
   1480.00    18.4570
   1490.00    18.1348
   1500.00    17.7527
   1510.00    17.9965
   1520.00    17.7717
   1530.00    18.2078
   1540.00    17.7338
   1550.00    17.6697
   1560.00    17.6857
   1570.00    17.8335
   1580.00    17.3324
   1590.00    18.1464
   1600.00    17.9458
   1610.00    17.7473
   1620.00    17.9329
   1630.00    18.4216
   1640.00    17.7473
   1650.00    17.9435
   1660.00    17.7752
   1670.00    17.8866
   1680.00    17.9268
   1690.00    18.2174
   1700.00    18.2565
   1710.00    18.2470
   1720.00    17.9322
   1730.00    18.0559
   1740.00    17.9127
   1750.00    17.5033
   1760.00    17.4959
   1770.00    17.7086
   1780.00    18.1891
   1790.00    17.4904
   1800.00    18.2165
   1810.00    17.7193
   1820.00    17.8583
   1830.00    18.5544
   1840.00    18.1809
   1850.00    18.2633
   1860.00    18.6763
   1870.00    18.4168
   1880.00    18.3566
   1890.00    17.6046
   1900.00    17.5081
   1910.00    17.5931
   1920.00    18.1456
   1930.00    17.5750
   1940.00    17.7324
   1950.00    18.3347
   1960.00    17.8948
   1970.00    18.3321
   1980.00    18.1237
   1990.00    18.0770
   2000.00    17.9423
   2010.00    18.3470
   2020.00    17.6237
   2030.00    18.2505
   2040.00    17.7530
   2050.00    17.8573
   2060.00    17.8445
   2070.00    18.0447
   2080.00    17.9205
   2090.00    17.6444
   2100.00    18.4160
   2110.00    18.0258
   2120.00    18.0418
   2130.00    18.2339
   2140.00    18.0133
   2150.00    18.2212
   2160.00    18.6893
   2170.00    17.9006
   2180.00    17.8488
   2190.00    18.5441
   2200.00    18.0390
   2210.00    17.7722
   2220.00    17.7838
   2230.00    17.3970
   2240.00    18.1481
   2250.00    17.9356
   2260.00    17.7780
   2270.00    18.0564
   2280.00    18.0860
   2290.00    17.6611
   2300.00    18.3283
   2310.00    18.1328
   2320.00    17.9527
   2330.00    17.8917
   2340.00    17.3889
   2350.00    17.9864
   2360.00    17.9379
   2370.00    17.8227
   2380.00    18.0349
   2390.00    18.1350
   2400.00    18.4734
   2410.00    18.1573
   2420.00    18.0518
   2430.00    17.8907
   2440.00    18.2312
   2450.00    17.7206
   2460.00    18.6034
   2470.00    17.8700
   2480.00    18.1249
   2490.00    18.2831
   2500.00    17.7177
   2510.00    18.1430
   2520.00    17.8100
   2530.00    17.7277
   2540.00    18.3084
   2550.00    18.2575
   2560.00    17.8808
   2570.00    17.9166
   2580.00    18.0527
   2590.00    17.4631
   2600.00    18.3214
   2610.00    17.4424
   2620.00    17.5376
   2630.00    18.0718
   2640.00    17.3683
   2650.00    17.9106
   2660.00    18.1169
   2670.00    17.9647
   2680.00    17.5094
   2690.00    17.7447
   2700.00    17.8715
   2710.00    17.6380
   2720.00    17.8389
   2730.00    17.9056
   2740.00    18.0605
   2750.00    18.1037
   2760.00    17.8234
   2770.00    17.9232
   2780.00    17.8369
   2790.00    17.5611
   2800.00    18.0853
   2810.00    18.2660
   2820.00    17.9556
   2830.00    18.6047
   2840.00    17.9359
   2850.00    17.5104
   2860.00    17.5314
   2870.00    17.9581
   2880.00    17.6654
   2890.00    18.2021
   2900.00    17.9679
   2910.00    18.3436
   2920.00    17.8613
   2930.00    17.7139
   2940.00    17.3224
   2950.00    17.9412
   2960.00    18.1772
   2970.00    18.5463
   2980.00    17.4336
   2990.00    17.9156
   3000.00    17.7475
   3010.00    18.0510
   3020.00    18.1397
   3030.00    17.9347
   3040.00    17.4850
   3050.00    17.6348
   3060.00    17.5843
   3070.00    17.8393
