     10.00    27.4710
     20.00    27.6981
     30.00    27.8377
     40.00    27.8154
     50.00    28.0452
     60.00    27.8409
     70.00    28.2365
     80.00    28.0590
     90.00    27.6287
    100.00    27.7868
    110.00    28.0013
    120.00    27.8521
    130.00    28.2093
    140.00    28.0203
    150.00    28.2311
    160.00    27.9070
    170.00    27.7605
    180.00    27.7720
    190.00    27.8954
    200.00    28.1123
    210.00    27.9233
    220.00    28.1650
    230.00    28.0782
    240.00    28.4407
    250.00    27.8624
    260.00    27.9002
    270.00    28.0840
    280.00    28.1250
    290.00    27.7270
    300.00    27.6586
    310.00    28.2757
    320.00    27.7429
    330.00    28.0037
    340.00    28.1478
    350.00    27.6628
    360.00    28.1544
    370.00    28.0111
    380.00    28.2424
    390.00    27.5838
    400.00    28.0473
    410.00    27.4951
    420.00    28.0694
    430.00    27.9973
    440.00    28.2636
    450.00    27.5245
    460.00    28.3070
    470.00    28.5237
    480.00    28.5015
    490.00    28.1015
    500.00    28.4124
    510.00    28.2615
    520.00    28.0874
    530.00    28.2533
    540.00    27.8000
    550.00    28.0241
    560.00    28.2876
    570.00    27.8371
    580.00    27.6898
    590.00    27.8506
    600.00    28.1637
    610.00    27.6179
    620.00    27.6922
    630.00    27.9623
    640.00    28.2874
    650.00    28.0018
    660.00    27.7553
    670.00    28.0361
    680.00    27.7477
    690.00    28.3217
    700.00    27.9196
    710.00    27.7406
    720.00    27.7398
    730.00    28.5714
    740.00    28.1643
    750.00    28.1636
    760.00    28.3947
    770.00    27.5151
    780.00    28.3306
    790.00    27.6444
    800.00    27.8878
    810.00    27.7117
    820.00    27.4395
    830.00    28.7977
    840.00    27.6758
    850.00    27.6797
    860.00    28.3182
    870.00    28.2881
    880.00    27.7581
    890.00    27.5215
    900.00    28.1485
    910.00    27.7671
    920.00    27.8678
    930.00    27.7386
    940.00    27.8915
    950.00    28.1542
    960.00    28.1778
    970.00    27.8838
    980.00    27.1923
    990.00    28.4970
   1000.00    27.9620
