     10.00     5.8385
     20.00     6.2778
     30.00     5.8510
     40.00     6.3423
     50.00     6.6908
     60.00     6.3662
     70.00     5.9626
     80.00     6.2106
     90.00     6.2797
    100.00     6.1695
    110.00     6.4439
    120.00     6.4703
    130.00     6.3900
    140.00     5.6554
    150.00     5.6470
    160.00     5.8994
    170.00     6.0837
    180.00     5.9389
    190.00     5.7086
    200.00     6.4584
    210.00     6.4472
    220.00     6.3013
    230.00     6.2201
    240.00     6.2055
    250.00     6.0656
    260.00     5.9967
    270.00     6.1604
    280.00     6.1524
    290.00     5.9288
    300.00     5.3930
    310.00     6.0251
    320.00     5.7496
    330.00     6.0323
    340.00     6.1001
    350.00     5.9029
    360.00     6.6472
    370.00     6.0654
    380.00     6.0050
    390.00     5.8428
    400.00     6.3494
    410.00     6.0415
    420.00     6.0471
    430.00     6.4343
    440.00     6.2037
    450.00     6.2546
    460.00     6.0968
    470.00     5.9275
    480.00     6.1932
    490.00     5.9629
    500.00     5.9962
    510.00     5.8929
    520.00     6.1592
    530.00     5.8166
    540.00     6.1671
    550.00     5.7960
    560.00     6.1825
    570.00     6.1827
    580.00     6.1940
    590.00     6.1019
    600.00     6.2401
    610.00     6.4017
    620.00     6.2969
    630.00     5.6790
    640.00     6.1551
    650.00     6.3260
    660.00     5.6985
    670.00     5.2487
    680.00     5.4744
    690.00     6.1187
    700.00     5.9080
    710.00     6.1238
    720.00     5.9649
    730.00     6.1537
    740.00     6.1684
    750.00     6.4479
    760.00     6.0847
    770.00     6.1932
    780.00     6.2077
    790.00     6.1857
    800.00     5.9116
    810.00     6.4768
    820.00     6.6768
    830.00     5.7880
    840.00     5.8542
    850.00     5.7517
    860.00     5.9461
    870.00     6.0569
    880.00     6.5559
    890.00     6.1730
    900.00     6.4119
    910.00     5.9498
    920.00     5.9816
    930.00     5.9795
    940.00     5.9527
    950.00     5.7672
    960.00     5.9570
    970.00     5.9502
    980.00     5.9266
    990.00     5.7686
   1000.00     6.2382
   1010.00     6.1338
   1020.00     6.3033
   1030.00     6.4109
   1040.00     6.4260
   1050.00     5.9850
   1060.00     5.5470
   1070.00     5.8664
   1080.00     6.0941
   1090.00     5.9379
   1100.00     6.1680
   1110.00     6.0535
   1120.00     5.9722
   1130.00     6.1706
   1140.00     6.5634
   1150.00     5.9723
   1160.00     6.3365
   1170.00     5.9275
   1180.00     6.0601
   1190.00     5.9673
   1200.00     5.8396
   1210.00     5.9199
   1220.00     5.9838
   1230.00     6.3354
   1240.00     5.6561
   1250.00     6.1051
   1260.00     6.1400
   1270.00     5.9670
   1280.00     6.3478
   1290.00     6.3992
   1300.00     6.1803
   1310.00     6.4855
   1320.00     6.1919
   1330.00     6.2917
   1340.00     6.3592
   1350.00     6.1240
   1360.00     6.3513
   1370.00     5.8740
