     10.00   -27.5604
     20.00   -27.9358
     30.00   -27.7943
     40.00   -28.1571
     50.00   -27.9990
     60.00   -27.9551
     70.00   -27.6888
     80.00   -27.6817
     90.00   -27.8908
    100.00   -28.0411
    110.00   -28.2751
    120.00   -27.7746
    130.00   -27.9106
    140.00   -27.4942
    150.00   -28.1090
    160.00   -27.7609
    170.00   -27.9370
    180.00   -27.9097
    190.00   -27.6828
    200.00   -27.7617
    210.00   -28.0773
    220.00   -28.3876
    230.00   -27.6076
    240.00   -28.4430
    250.00   -27.7362
    260.00   -28.5321
    270.00   -28.7255
    280.00   -27.6832
    290.00   -28.0656
    300.00   -27.4824
    310.00   -27.8643
    320.00   -28.0018
    330.00   -28.2903
    340.00   -28.4764
    350.00   -27.8061
    360.00   -28.0168
    370.00   -27.9139
    380.00   -27.7531
    390.00   -27.9912
    400.00   -27.7839
    410.00   -27.7098
    420.00   -27.9706
    430.00   -28.0159
    440.00   -28.1324
    450.00   -27.9157
    460.00   -28.1102
    470.00   -28.0867
    480.00   -28.1056
    490.00   -28.0455
    500.00   -28.3622
    510.00   -28.3653
    520.00   -28.0545
    530.00   -27.8328
    540.00   -28.1683
    550.00   -28.0248
    560.00   -28.2356
    570.00   -28.4536
    580.00   -27.8807
    590.00   -28.3045
    600.00   -28.6762
    610.00   -28.1171
    620.00   -28.5419
    630.00   -27.9815
    640.00   -27.6600
    650.00   -28.0404
    660.00   -27.8603
    670.00   -28.1089
    680.00   -27.5320
    690.00   -28.2161
    700.00   -27.5733
    710.00   -27.5734
    720.00   -28.0197
    730.00   -27.6644
    740.00   -28.2781
    750.00   -28.3800
    760.00   -28.1288
    770.00   -27.8023
    780.00   -28.0142
    790.00   -28.0938
    800.00   -28.1380
    810.00   -28.4919
    820.00   -28.3051
    830.00   -28.3639
    840.00   -28.1824
    850.00   -28.4027
    860.00   -28.5817
    870.00   -27.6151
    880.00   -28.1309
    890.00   -28.3379
    900.00   -27.8936
    910.00   -28.4262
    920.00   -28.0391
    930.00   -27.9663
    940.00   -27.7327
    950.00   -28.4062
    960.00   -28.1248
    970.00   -27.8646
    980.00   -28.1812
    990.00   -28.3056
   1000.00   -28.2766
   1010.00   -28.1795
   1020.00   -27.9493
   1030.00   -28.1323
   1040.00   -27.4774
   1050.00   -28.0664
   1060.00   -27.8914
   1070.00   -27.9889
   1080.00   -28.0292
   1090.00   -27.4113
   1100.00   -27.9794
   1110.00   -27.9254
   1120.00   -27.7703
   1130.00   -27.9128
   1140.00   -28.0012
   1150.00   -28.4868
   1160.00   -28.3431
   1170.00   -27.9616
   1180.00   -27.7593
   1190.00   -28.0577
   1200.00   -28.4124
   1210.00   -28.1976
   1220.00   -27.9084
   1230.00   -28.5514
   1240.00   -28.2063
   1250.00   -28.0417
   1260.00   -27.5259
   1270.00   -28.2715
   1280.00   -27.9247
   1290.00   -28.1034
   1300.00   -28.1133
   1310.00   -27.4627
   1320.00   -28.0017
   1330.00   -28.0745
   1340.00   -28.1042
   1350.00   -28.3565
   1360.00   -28.0289
   1370.00   -28.1051
   1380.00   -28.1709
   1390.00   -28.2064
   1400.00   -27.9590
   1410.00   -27.6291
   1420.00   -28.0553
   1430.00   -27.9208
   1440.00   -28.0941
   1450.00   -28.0801
   1460.00   -28.1947
   1470.00   -28.2186
   1480.00   -28.2061
   1490.00   -27.6741
   1500.00   -27.5392
   1510.00   -28.3696
   1520.00   -27.8371
   1530.00   -28.0103
   1540.00   -28.2808
   1550.00   -28.3526
   1560.00   -27.8788
   1570.00   -28.5819
   1580.00   -27.9658
   1590.00   -28.1831
   1600.00   -27.8062
   1610.00   -28.0101
   1620.00   -27.9047
   1630.00   -27.6510
   1640.00   -28.1457
   1650.00   -28.1396
   1660.00   -27.4754
   1670.00   -27.5270
   1680.00   -28.0006
   1690.00   -27.7542
   1700.00   -27.7175
   1710.00   -27.9027
   1720.00   -27.7353
   1730.00   -28.0979
   1740.00   -27.8257
   1750.00   -27.9315
   1760.00   -28.0918
   1770.00   -27.7517
   1780.00   -27.9515
   1790.00   -28.1134
   1800.00   -27.8636
   1810.00   -28.0035
   1820.00   -28.2109
   1830.00   -27.9380
   1840.00   -27.6229
   1850.00   -28.5732
   1860.00   -28.0662
   1870.00   -27.8163
   1880.00   -27.2910
   1890.00   -27.7439
   1900.00   -27.5897
   1910.00   -28.1512
   1920.00   -27.7939
   1930.00   -28.1212
   1940.00   -27.9557
   1950.00   -28.1951
   1960.00   -28.1228
   1970.00   -27.6878
   1980.00   -27.8467
   1990.00   -27.4892
   2000.00   -28.2073
   2010.00   -27.2353
   2020.00   -27.4270
   2030.00   -27.5863
   2040.00   -27.7663
   2050.00   -27.8450
   2060.00   -27.5943
   2070.00   -28.0429
   2080.00   -27.6545
   2090.00   -27.9034
   2100.00   -27.9558
