     10.00     1.1431
     20.00     1.5889
     30.00     1.7473
     40.00     1.3430
     50.00     1.1471
     60.00     1.1273
     70.00     0.9174
     80.00     1.3874
     90.00     1.3915
    100.00     1.2751
    110.00     1.0359
    120.00     1.2150
    130.00     1.3363
    140.00     1.5636
    150.00     1.0204
    160.00     1.1697
    170.00     1.0628
    180.00     1.2704
    190.00     1.2613
    200.00     1.3317
    210.00     1.4664
    220.00     1.4117
    230.00     0.7145
    240.00     1.2583
    250.00     1.6147
    260.00     1.7119
    270.00     2.0048
    280.00     1.2331
    290.00     1.0155
    300.00     1.3759
    310.00     0.9341
    320.00     0.8897
    330.00     1.4985
    340.00     1.5128
    350.00     1.0615
    360.00     1.2546
    370.00     1.2270
    380.00     1.6147
    390.00     1.3503
    400.00     1.4297
    410.00     1.2639
    420.00     1.2547
    430.00     0.8325
    440.00     1.2224
    450.00     1.4771
    460.00     1.0939
    470.00     1.5589
    480.00     0.9360
    490.00     1.0609
    500.00     1.0006
    510.00     1.3278
    520.00     1.5256
    530.00     1.5089
    540.00     1.1581
    550.00     1.3347
    560.00     1.2461
    570.00     1.5418
    580.00     1.5335
    590.00     1.1361
    600.00     1.0039
    610.00     1.5227
    620.00     0.7139
    630.00     1.0814
    640.00     1.2589
    650.00     1.0380
    660.00     0.6053
    670.00     1.1702
    680.00     0.9430
    690.00     1.2797
    700.00     1.4755
    710.00     1.3014
    720.00     1.2905
    730.00     1.0848
    740.00     1.1856
    750.00     1.1969
    760.00     2.0308
    770.00     1.3994
    780.00     1.3332
    790.00     0.7298
    800.00     1.0199
    810.00     1.2545
    820.00     0.7182
    830.00     1.5526
    840.00     1.1633
    850.00     1.1349
    860.00     1.6854
    870.00     1.1060
    880.00     1.4755
    890.00     1.4275
    900.00     1.3061
    910.00     1.2486
    920.00     1.5759
    930.00     1.0693
    940.00     1.2753
    950.00     0.8948
    960.00     1.5064
    970.00     1.3431
    980.00     1.2804
    990.00     1.2187
   1000.00     1.1475
   1010.00     1.1074
   1020.00     1.2906
   1030.00     1.1760
   1040.00     1.1876
   1050.00     1.3773
   1060.00     1.0360
   1070.00     0.8546
   1080.00     0.8975
   1090.00     1.0688
   1100.00     0.6446
   1110.00     1.0684
   1120.00     0.8884
   1130.00     1.3408
   1140.00     1.2606
   1150.00     1.2473
   1160.00     1.3400
   1170.00     1.1567
   1180.00     1.7841
   1190.00     1.0853
   1200.00     1.1400
   1210.00     1.3292
   1220.00     1.4637
   1230.00     0.6421
   1240.00     1.8229
   1250.00     1.4632
   1260.00     1.5034
   1270.00     1.1932
   1280.00     0.7451
   1290.00     1.4549
   1300.00     1.3506
   1310.00     0.7026
   1320.00     0.9709
   1330.00     1.2016
   1340.00     1.1926
   1350.00     1.2702
   1360.00     1.5021
   1370.00     0.5654
   1380.00     1.4464
   1390.00     1.2154
   1400.00     1.0401
   1410.00     0.9569
   1420.00     1.3012
   1430.00     1.0928
   1440.00     1.1056
   1450.00     0.9862
   1460.00     1.3087
   1470.00     1.1757
   1480.00     1.0963
