     10.00    20.9721
     20.00    21.4098
     30.00    21.0523
     40.00    20.8655
     50.00    20.8822
     60.00    20.9010
     70.00    21.5158
     80.00    20.8859
     90.00    21.4842
    100.00    21.3863
    110.00    20.9042
    120.00    21.1644
    130.00    20.8555
    140.00    20.9276
    150.00    21.0284
    160.00    20.7059
    170.00    20.9403
    180.00    20.8137
    190.00    21.4028
    200.00    20.9978
    210.00    21.2023
    220.00    21.3692
    230.00    21.1564
    240.00    21.0018
    250.00    20.9883
    260.00    21.0799
    270.00    21.0019
    280.00    20.9381
    290.00    21.2467
    300.00    21.2121
    310.00    21.2928
    320.00    20.9205
    330.00    21.1307
    340.00    20.7798
    350.00    21.1541
    360.00    21.6494
    370.00    21.0669
    380.00    20.7996
    390.00    21.3682
    400.00    21.3732
    410.00    21.1939
    420.00    21.0507
    430.00    21.0719
    440.00    20.6645
    450.00    20.8198
    460.00    21.3103
    470.00    21.1384
    480.00    21.4250
    490.00    21.0722
    500.00    20.8424
    510.00    21.1742
    520.00    21.5813
    530.00    21.4330
    540.00    20.9833
    550.00    20.6292
    560.00    21.0038
    570.00    21.5346
    580.00    20.9841
    590.00    21.0176
    600.00    20.9720
    610.00    20.6772
    620.00    20.7225
    630.00    21.4565
    640.00    21.3041
    650.00    21.1245
    660.00    21.3293
    670.00    20.8908
    680.00    21.3648
    690.00    20.5653
    700.00    20.8976
    710.00    21.0798
    720.00    21.2588
    730.00    21.4010
    740.00    21.1561
    750.00    20.3761
    760.00    21.1050
    770.00    21.0366
    780.00    20.5828
    790.00    20.6562
    800.00    21.2128
    810.00    21.8206
    820.00    20.7234
    830.00    21.1763
    840.00    21.5492
    850.00    21.3069
    860.00    21.0547
    870.00    20.9098
    880.00    21.1620
    890.00    20.7016
    900.00    20.7872
    910.00    20.9293
    920.00    21.0212
    930.00    21.3083
    940.00    21.0222
    950.00    21.1741
    960.00    20.9260
    970.00    21.8345
    980.00    20.7294
    990.00    20.9105
   1000.00    20.8949
   1010.00    21.0569
   1020.00    21.1907
   1030.00    21.2243
   1040.00    21.2706
   1050.00    21.0070
   1060.00    20.9608
   1070.00    21.5094
   1080.00    21.5911
   1090.00    20.7803
   1100.00    21.5036
   1110.00    21.5093
   1120.00    21.3232
   1130.00    20.6675
   1140.00    21.0407
   1150.00    20.9839
   1160.00    20.9846
   1170.00    20.9142
   1180.00    20.8431
   1190.00    20.9667
   1200.00    21.5058
   1210.00    21.4129
   1220.00    21.3949
   1230.00    20.9606
   1240.00    21.2529
   1250.00    21.1207
   1260.00    21.1398
   1270.00    21.5916
   1280.00    20.5306
   1290.00    21.0651
   1300.00    21.0762
   1310.00    21.0138
   1320.00    21.0570
   1330.00    21.4110
   1340.00    20.8457
   1350.00    21.0853
   1360.00    20.9622
   1370.00    20.9755
   1380.00    21.3066
   1390.00    20.7517
   1400.00    21.6174
   1410.00    21.2909
   1420.00    21.0811
   1430.00    20.8883
   1440.00    20.9775
   1450.00    20.9764
   1460.00    20.8013
   1470.00    21.1341
   1480.00    20.5521
   1490.00    20.6112
   1500.00    21.0189
   1510.00    20.4804
   1520.00    21.1091
   1530.00    21.0999
   1540.00    21.0276
   1550.00    21.1051
   1560.00    21.4166
   1570.00    20.8461
   1580.00    21.4503
   1590.00    21.0331
   1600.00    21.2516
   1610.00    20.8566
   1620.00    21.5341
   1630.00    21.5968
   1640.00    20.8447
   1650.00    20.7879
   1660.00    21.1360
   1670.00    20.8039
   1680.00    21.2717
   1690.00    20.9979
   1700.00    21.2290
