     10.00   -11.6676
     20.00   -11.4061
     30.00   -12.0001
     40.00   -12.0790
     50.00   -11.6063
     60.00   -12.0784
     70.00   -12.1294
     80.00   -12.2086
     90.00   -12.2702
    100.00   -12.0801
    110.00   -12.9482
    120.00   -12.0089
    130.00   -12.4941
    140.00   -12.6323
    150.00   -12.3051
    160.00   -12.2962
    170.00   -12.1154
    180.00   -12.3784
    190.00   -11.8084
    200.00   -12.1891
    210.00   -12.3539
    220.00   -12.1587
    230.00   -12.0589
    240.00   -11.8129
    250.00   -11.7567
    260.00   -11.2830
    270.00   -12.6876
    280.00   -12.6315
    290.00   -12.4314
    300.00   -11.8533
    310.00   -12.0055
    320.00   -11.9722
    330.00   -11.7527
    340.00   -12.2968
    350.00   -12.0538
    360.00   -12.4026
    370.00   -12.5766
    380.00   -12.0736
    390.00   -12.0552
    400.00   -12.4220
    410.00   -12.0563
    420.00   -12.1285
    430.00   -11.8999
    440.00   -11.8771
    450.00   -12.0100
    460.00   -12.2840
    470.00   -12.5495
    480.00   -12.1844
    490.00   -12.1825
    500.00   -12.2510
    510.00   -12.5164
    520.00   -11.9522
    530.00   -12.5370
    540.00   -12.0990
    550.00   -11.7680
    560.00   -11.9595
    570.00   -12.0106
    580.00   -11.9351
    590.00   -11.8622
    600.00   -12.2190
    610.00   -12.1979
    620.00   -11.8206
    630.00   -11.5187
    640.00   -12.2866
    650.00   -11.7100
    660.00   -11.9740
    670.00   -12.1696
    680.00   -11.9393
    690.00   -12.1332
    700.00   -11.6273
    710.00   -11.9519
    720.00   -11.8834
    730.00   -11.6963
    740.00   -11.9394
    750.00   -12.3514
    760.00   -12.2288
    770.00   -12.4858
    780.00   -12.2620
    790.00   -12.3887
    800.00   -12.6442
    810.00   -11.8277
    820.00   -12.1610
    830.00   -11.8961
    840.00   -12.0683
    850.00   -12.0530
    860.00   -11.7453
    870.00   -11.6890
    880.00   -11.8214
    890.00   -12.1365
    900.00   -12.2475
    910.00   -12.0637
    920.00   -12.4018
    930.00   -12.4394
    940.00   -12.0994
    950.00   -12.4380
    960.00   -12.6965
    970.00   -12.0865
    980.00   -12.3656
    990.00   -12.4625
   1000.00   -13.0854
   1010.00   -12.4661
   1020.00   -12.3939
   1030.00   -12.3813
   1040.00   -12.1080
   1050.00   -12.5403
   1060.00   -12.2429
   1070.00   -12.0833
   1080.00   -12.3902
   1090.00   -12.1404
   1100.00   -12.4740
   1110.00   -11.8501
   1120.00   -11.5704
   1130.00   -12.3113
   1140.00   -12.0495
   1150.00   -11.8958
   1160.00   -11.7436
   1170.00   -12.0890
   1180.00   -12.2185
   1190.00   -12.4345
   1200.00   -11.7565
   1210.00   -12.3975
   1220.00   -12.1477
   1230.00   -12.0796
   1240.00   -12.3355
   1250.00   -12.1734
   1260.00   -11.9361
   1270.00   -12.2429
   1280.00   -12.0615
   1290.00   -12.3918
   1300.00   -12.0357
   1310.00   -12.4593
   1320.00   -11.7080
   1330.00   -12.1288
   1340.00   -12.3037
   1350.00   -12.4066
   1360.00   -12.2592
   1370.00   -12.1211
   1380.00   -11.6865
   1390.00   -11.9600
   1400.00   -12.0028
   1410.00   -11.9628
   1420.00   -11.9466
   1430.00   -11.7806
   1440.00   -11.8535
   1450.00   -12.4150
