     10.00    -4.6486
     20.00    -4.2943
     30.00    -4.1128
     40.00    -3.9608
     50.00    -3.9855
     60.00    -3.9529
     70.00    -4.2759
     80.00    -4.3054
     90.00    -3.7668
    100.00    -4.1432
    110.00    -4.4575
    120.00    -4.4795
    130.00    -4.2798
    140.00    -4.1941
    150.00    -4.5988
    160.00    -4.0626
    170.00    -3.6848
    180.00    -3.9267
    190.00    -4.5062
    200.00    -4.1241
    210.00    -3.9611
    220.00    -3.8380
    230.00    -3.5616
    240.00    -3.7977
    250.00    -3.6807
    260.00    -4.0367
    270.00    -4.3326
    280.00    -4.1743
    290.00    -3.5288
    300.00    -4.1313
    310.00    -4.5789
    320.00    -4.3823
    330.00    -4.1737
    340.00    -4.0400
    350.00    -4.1874
    360.00    -4.4124
    370.00    -4.0927
    380.00    -3.8018
    390.00    -3.7487
    400.00    -3.7265
    410.00    -3.9319
    420.00    -4.0400
    430.00    -3.4945
    440.00    -4.0105
    450.00    -4.4080
    460.00    -4.1755
    470.00    -4.3711
    480.00    -4.2156
    490.00    -4.0189
    500.00    -3.8861
    510.00    -4.4126
    520.00    -4.0826
    530.00    -3.9511
    540.00    -3.7916
    550.00    -4.5471
    560.00    -3.7147
    570.00    -3.8696
    580.00    -4.6178
    590.00    -3.6712
    600.00    -4.3695
    610.00    -4.3990
    620.00    -3.7740
    630.00    -4.0043
    640.00    -4.4933
    650.00    -4.0423
    660.00    -4.3715
    670.00    -4.7895
    680.00    -3.9030
    690.00    -4.5594
    700.00    -4.1930
    710.00    -4.2725
    720.00    -4.3926
    730.00    -4.1187
    740.00    -4.1552
    750.00    -4.1389
    760.00    -4.4830
    770.00    -3.9267
    780.00    -4.1150
    790.00    -4.5073
    800.00    -4.0972
    810.00    -4.7561
    820.00    -4.5605
    830.00    -4.3052
    840.00    -4.0171
    850.00    -4.0868
    860.00    -3.7914
    870.00    -4.4036
    880.00    -4.2191
    890.00    -3.9164
    900.00    -3.9504
    910.00    -4.4244
    920.00    -3.9623
    930.00    -4.0476
    940.00    -4.6336
    950.00    -4.5852
    960.00    -4.2982
    970.00    -4.1113
    980.00    -4.0730
    990.00    -3.7478
   1000.00    -3.6713
   1010.00    -4.5835
   1020.00    -3.9817
   1030.00    -4.2058
   1040.00    -4.0246
   1050.00    -3.4466
   1060.00    -4.5096
   1070.00    -3.8222
   1080.00    -4.2763
   1090.00    -3.9806
   1100.00    -4.2984
   1110.00    -4.2508
   1120.00    -3.9692
   1130.00    -3.9643
   1140.00    -3.8302
   1150.00    -4.1340
   1160.00    -4.7561
   1170.00    -4.4463
   1180.00    -3.8581
   1190.00    -4.3534
   1200.00    -4.6428
   1210.00    -4.1355
   1220.00    -4.4101
   1230.00    -3.9883
   1240.00    -4.4353
   1250.00    -4.0287
   1260.00    -4.0767
   1270.00    -4.2107
   1280.00    -3.8027
   1290.00    -4.3993
   1300.00    -4.4592
   1310.00    -3.7102
   1320.00    -3.8591
   1330.00    -3.8698
   1340.00    -4.2621
   1350.00    -3.8158
   1360.00    -4.2431
   1370.00    -4.5210
   1380.00    -4.2635
   1390.00    -4.2469
   1400.00    -4.3481
   1410.00    -4.1967
   1420.00    -4.3616
   1430.00    -4.2729
   1440.00    -4.3633
   1450.00    -4.2529
   1460.00    -4.1535
   1470.00    -4.0388
   1480.00    -3.7999
   1490.00    -4.2308
   1500.00    -4.0014
   1510.00    -4.7664
   1520.00    -4.4259
   1530.00    -3.7466
   1540.00    -4.3776
   1550.00    -3.9437
   1560.00    -4.3103
   1570.00    -4.3680
   1580.00    -3.8828
   1590.00    -4.0564
   1600.00    -4.2350
   1610.00    -4.0620
   1620.00    -3.4888
   1630.00    -4.2189
   1640.00    -4.4632
   1650.00    -3.9913
   1660.00    -4.0585
   1670.00    -4.3734
   1680.00    -3.6172
   1690.00    -3.9879
   1700.00    -4.1343
   1710.00    -4.0774
   1720.00    -3.9912
   1730.00    -3.7961
   1740.00    -4.7562
   1750.00    -3.6432
   1760.00    -4.3484
   1770.00    -4.3953
   1780.00    -4.4969
   1790.00    -4.0875
   1800.00    -4.3527
   1810.00    -3.9907
   1820.00    -4.5848
   1830.00    -4.3776
   1840.00    -4.1578
   1850.00    -4.2095
   1860.00    -4.3898
   1870.00    -4.2155
   1880.00    -3.9422
   1890.00    -4.1625
   1900.00    -3.7330
   1910.00    -3.8425
   1920.00    -3.9829
   1930.00    -4.2761
   1940.00    -3.8545
   1950.00    -4.2394
   1960.00    -3.8129
   1970.00    -3.8717
   1980.00    -3.8853
   1990.00    -3.7781
   2000.00    -3.6812
   2010.00    -4.3522
   2020.00    -4.2047
   2030.00    -3.9194
   2040.00    -4.9489
   2050.00    -4.1223
   2060.00    -4.0177
   2070.00    -4.2621
   2080.00    -4.1337
   2090.00    -4.4073
   2100.00    -3.9997
   2110.00    -3.8627
   2120.00    -4.3701
   2130.00    -4.3829
   2140.00    -4.5470
   2150.00    -3.7319
   2160.00    -4.1683
   2170.00    -3.2173
   2180.00    -4.2794
   2190.00    -3.6330
   2200.00    -4.2658
   2210.00    -4.0633
   2220.00    -4.1972
   2230.00    -3.9764
   2240.00    -3.7259
   2250.00    -4.1302
   2260.00    -4.4137
   2270.00    -4.4199
   2280.00    -4.2092
   2290.00    -4.6071
   2300.00    -4.1109
   2310.00    -4.6739
   2320.00    -3.8487
   2330.00    -4.0628
   2340.00    -4.0564
   2350.00    -3.8523
   2360.00    -4.1031
   2370.00    -4.0980
   2380.00    -4.1354
   2390.00    -4.2706
   2400.00    -3.9761
   2410.00    -4.3504
   2420.00    -4.2659
   2430.00    -4.0279
   2440.00    -4.7485
   2450.00    -4.1924
   2460.00    -4.1166
   2470.00    -4.0072
   2480.00    -3.8340
   2490.00    -4.1456
   2500.00    -4.2521
   2510.00    -3.9655
   2520.00    -4.1395
   2530.00    -4.1130
   2540.00    -4.2829
   2550.00    -4.4279
   2560.00    -4.0033
   2570.00    -4.1697
   2580.00    -4.0216
   2590.00    -3.6748
   2600.00    -4.3413
   2610.00    -4.6833
   2620.00    -4.2373
   2630.00    -4.4914
   2640.00    -4.3513
   2650.00    -4.1722
   2660.00    -3.9399
   2670.00    -4.3076
   2680.00    -4.1158
   2690.00    -4.1299
   2700.00    -4.0915
   2710.00    -4.4731
   2720.00    -3.9556
   2730.00    -4.2210
   2740.00    -4.4720
   2750.00    -4.1611
   2760.00    -4.2192
   2770.00    -4.5408
   2780.00    -4.5902
   2790.00    -4.3910
   2800.00    -3.7746
   2810.00    -4.0061
   2820.00    -3.8604
   2830.00    -4.6709
   2840.00    -4.0456
   2850.00    -4.4813
   2860.00    -4.0554
