     10.00   -18.4854
     20.00   -19.1744
     30.00   -18.9277
     40.00   -18.4951
     50.00   -18.7234
     60.00   -19.2229
     70.00   -19.0221
     80.00   -19.6142
     90.00   -18.9407
    100.00   -19.3130
    110.00   -18.7475
    120.00   -19.1015
    130.00   -19.2281
    140.00   -19.6598
    150.00   -19.2440
    160.00   -18.9884
    170.00   -19.5795
    180.00   -18.5593
    190.00   -18.6435
    200.00   -19.0784
    210.00   -18.8832
    220.00   -19.5905
    230.00   -18.8552
    240.00   -19.1190
    250.00   -19.2910
    260.00   -19.0145
    270.00   -19.5949
    280.00   -18.8089
    290.00   -18.8400
    300.00   -18.9984
    310.00   -18.9396
    320.00   -19.0651
    330.00   -19.4634
    340.00   -19.7322
    350.00   -19.4335
    360.00   -19.1227
    370.00   -18.8520
    380.00   -18.6998
    390.00   -19.4788
    400.00   -18.7480
    410.00   -18.7476
    420.00   -19.4234
    430.00   -19.3472
    440.00   -19.0821
    450.00   -18.8737
    460.00   -18.8674
    470.00   -19.0041
    480.00   -18.9609
    490.00   -18.7491
    500.00   -18.9053
    510.00   -19.0938
    520.00   -18.6453
    530.00   -18.5306
    540.00   -19.0105
    550.00   -19.1517
    560.00   -19.4231
    570.00   -18.7478
    580.00   -19.0245
    590.00   -18.8569
    600.00   -19.1440
    610.00   -19.3617
    620.00   -19.5814
    630.00   -19.8437
    640.00   -19.1787
    650.00   -18.7054
    660.00   -18.6610
    670.00   -18.5119
    680.00   -19.1585
    690.00   -19.1025
    700.00   -18.8474
    710.00   -18.5730
    720.00   -18.8884
    730.00   -19.3127
    740.00   -19.3737
    750.00   -18.7045
    760.00   -19.1149
    770.00   -19.4064
    780.00   -18.6671
    790.00   -19.3304
    800.00   -18.8891
    810.00   -18.4654
    820.00   -18.7427
    830.00   -19.1719
    840.00   -19.0009
    850.00   -18.8409
    860.00   -19.2058
    870.00   -19.1627
    880.00   -18.8142
    890.00   -19.6635
    900.00   -18.5449
    910.00   -18.5736
    920.00   -18.7582
    930.00   -19.2529
    940.00   -18.9501
    950.00   -18.6582
    960.00   -19.0123
    970.00   -18.8339
    980.00   -19.0513
    990.00   -18.9550
   1000.00   -18.8086
   1010.00   -19.6197
   1020.00   -19.0479
   1030.00   -18.8120
   1040.00   -19.2804
   1050.00   -18.7453
   1060.00   -19.4094
   1070.00   -19.3380
   1080.00   -19.2377
   1090.00   -19.2122
   1100.00   -19.3062
   1110.00   -19.3374
   1120.00   -19.3631
   1130.00   -19.2322
   1140.00   -19.1878
   1150.00   -19.1342
   1160.00   -18.8795
   1170.00   -19.1978
   1180.00   -18.8006
   1190.00   -18.9719
   1200.00   -18.6477
   1210.00   -19.2434
   1220.00   -19.1350
   1230.00   -18.8112
   1240.00   -18.7683
   1250.00   -18.3671
   1260.00   -18.2323
   1270.00   -19.0322
   1280.00   -18.6468
   1290.00   -18.9226
   1300.00   -18.9503
   1310.00   -18.7925
   1320.00   -18.9120
   1330.00   -18.7559
   1340.00   -18.3486
   1350.00   -18.9638
   1360.00   -18.4375
   1370.00   -19.1209
   1380.00   -19.3657
   1390.00   -18.6916
   1400.00   -18.6240
   1410.00   -18.6732
   1420.00   -18.9004
   1430.00   -18.4505
   1440.00   -18.1010
   1450.00   -19.0509
   1460.00   -19.0703
   1470.00   -18.7925
   1480.00   -18.9382
   1490.00   -19.0535
   1500.00   -19.1226
   1510.00   -19.1086
