           z    400-600ns    600-800ns   800-1000ns
    0.500000   -22.620984   -14.922799   -22.611346
    1.500000   -22.547677   -14.900542   -22.499132
    2.500000   -22.417637   -14.814218   -22.427685
    3.500000   -22.209756   -14.651223   -22.204769
    4.500000   -22.014721   -14.506183   -21.960455
    5.500000   -21.767069   -14.302626   -21.758205
    6.500000   -21.736323   -14.187937   -21.671090
    7.500000   -21.969875   -14.276648   -21.935552
    8.500000   -22.288938   -14.477342   -22.309453
    9.500000   -22.592413   -14.890113   -22.630097
   10.500000   -22.776530   -15.057064   -22.788263
   11.500000   -22.682717   -14.863369   -22.637552
   12.500000   -22.110027   -14.335333   -22.101040
   13.500000   -21.114359   -13.401228   -21.176720
   14.500000   -19.837985   -12.093873   -19.871629
   15.500000   -18.179634   -10.371247   -18.226384
   16.500000   -15.927608    -8.409835   -16.551985
   17.500000   -13.533739    -6.249035   -14.525777
   18.500000   -11.009504    -3.722171   -11.954686
   19.500000    -8.182408    -2.402170    -9.259317
   20.500000    -5.240991    -0.288378    -6.704887
   21.500000    -1.021926     0.160349    -4.831389
   22.500000     0.000000     0.889731     0.000000
   23.500000     0.000000    -0.233704    -1.021929
   24.500000     0.000000    -0.678443     0.000000
   25.500000     0.000000    -0.109075     0.000000
   26.500000     0.000000    -0.622224     0.000000
   27.500000     0.000000    -0.050322     0.000000
   28.500000     0.000000    -0.515781     0.000000
   29.500000     0.000000     0.160349     0.000000
   30.500000     0.000000     0.788225     0.000000
   31.500000     0.000000     1.281129     0.000000
   32.500000     0.000000     1.087157     0.000000
   33.500000     0.000000     1.649565     0.000000
   34.500000     0.000000     1.405107     0.000000
   35.500000     0.000000     1.087157     0.000000
   36.500000     0.000000     1.182277     0.000000
   37.500000     0.000000     0.535976     0.000000
   38.500000     0.000000     0.225817     0.000000
   39.500000     0.000000     0.889731     0.000000
   40.500000     0.000000     0.447532     0.000000
   41.500000     0.000000     1.087157     0.000000
   42.500000     0.000000     1.405107     0.000000
   43.500000     0.000000     0.160349     0.000000
   44.500000     0.000000     0.096538     0.000000
   45.500000     0.000000    -0.574397     0.000000
   46.500000     0.000000    -0.622224     0.000000
   47.500000     0.000000    -0.404643     0.000000
   48.500000     0.000000    -0.678443     0.000000
   49.500000     0.000000    -0.916976     0.000000
   50.500000     0.000000     0.706652     0.000000
   51.500000     0.000000     0.447532     0.000000
   52.500000     0.000000     1.182277     0.000000
   53.500000     0.000000     1.405107     0.000000
   54.500000     0.000000    -0.233704     0.000000
   55.500000     0.000000     1.087157     0.000000
   56.500000     0.000000    -0.038406     0.000000
   57.500000     0.000000     1.182277     0.000000
   58.500000     0.000000     0.447532     0.000000
   59.500000     0.000000     0.977558     0.000000
   60.500000     0.000000     0.306692     0.000000
   61.500000     0.000000     1.087157     0.000000
   62.500000     0.000000     0.376128     0.000000
   63.500000     0.000000     0.706652     0.000000
   64.500000     0.000000     1.535501     0.000000
   65.500000     0.000000     2.194531     0.000000
   66.500000     0.000000     1.405107     0.000000
   67.500000     0.000000     3.443674     0.000000
   68.500000     0.000000     4.349433     0.000000
   69.500000     0.000000     3.173374     0.000000
   70.500000     0.000000     3.396562     0.000000
   71.500000     0.000000     3.396562     0.000000
   72.500000     0.000000     5.899932     0.000000
   73.500000     0.000000     7.646915     0.000000
   74.500000     0.000000     7.646915     0.000000
