     10.00    21.9474
     20.00    22.1468
     30.00    22.2631
     40.00    21.9879
     50.00    22.5892
     60.00    21.5442
     70.00    22.1056
     80.00    22.3857
     90.00    21.9562
    100.00    22.1107
    110.00    22.2087
    120.00    22.1340
    130.00    21.5971
    140.00    21.8282
    150.00    21.8927
    160.00    21.9659
    170.00    22.3986
    180.00    22.2229
    190.00    22.1195
    200.00    22.4614
    210.00    21.9802
    220.00    21.7719
    230.00    22.4523
    240.00    21.5909
    250.00    21.8535
    260.00    22.0649
    270.00    22.4672
    280.00    21.8095
    290.00    22.1119
    300.00    22.5818
    310.00    22.4748
    320.00    21.5559
    330.00    21.5940
    340.00    21.8901
    350.00    21.9835
    360.00    22.6124
    370.00    22.2136
    380.00    21.9780
    390.00    21.7109
    400.00    21.6429
    410.00    22.5159
    420.00    21.6732
    430.00    21.4743
    440.00    22.4413
    450.00    22.1559
    460.00    21.9309
    470.00    21.5254
    480.00    21.9955
    490.00    21.8989
    500.00    21.8816
    510.00    22.0813
    520.00    22.2188
    530.00    22.0231
    540.00    21.5405
    550.00    22.2580
    560.00    22.1209
    570.00    21.8969
    580.00    22.2877
    590.00    21.5582
    600.00    22.1086
    610.00    22.0254
    620.00    21.9036
    630.00    22.3467
    640.00    22.4947
    650.00    22.0417
    660.00    22.3302
    670.00    22.0678
    680.00    22.2959
    690.00    21.5005
    700.00    22.0563
    710.00    22.0279
    720.00    21.9185
    730.00    21.9831
    740.00    22.3512
    750.00    21.9778
    760.00    21.9840
    770.00    21.9115
    780.00    21.5338
    790.00    22.2528
    800.00    22.4310
    810.00    22.2430
    820.00    22.0232
    830.00    21.8447
    840.00    22.4022
    850.00    21.9028
    860.00    21.9503
    870.00    22.3172
    880.00    21.8155
    890.00    22.0532
    900.00    22.0100
    910.00    21.8597
    920.00    22.1334
    930.00    22.2329
    940.00    21.9659
    950.00    22.4277
    960.00    21.5926
    970.00    21.9752
    980.00    21.9964
    990.00    22.1130
   1000.00    21.7058
   1010.00    21.9578
   1020.00    21.6544
   1030.00    21.7813
   1040.00    21.9965
   1050.00    22.4876
   1060.00    22.2640
   1070.00    22.3434
   1080.00    21.7940
   1090.00    21.8217
   1100.00    21.5950
   1110.00    22.4922
   1120.00    21.6814
   1130.00    22.2439
   1140.00    22.4681
   1150.00    22.2804
   1160.00    21.5953
   1170.00    21.8544
   1180.00    21.5758
   1190.00    22.0283
   1200.00    22.2221
   1210.00    21.6823
   1220.00    21.8595
   1230.00    22.7647
   1240.00    22.3889
   1250.00    21.5041
   1260.00    21.7687
   1270.00    22.6496
   1280.00    22.1309
   1290.00    21.7888
   1300.00    22.2046
   1310.00    22.2849
   1320.00    22.2219
   1330.00    22.2673
   1340.00    22.1823
   1350.00    22.3435
   1360.00    21.7876
   1370.00    22.0644
   1380.00    21.7412
   1390.00    22.5160
   1400.00    22.4760
   1410.00    21.9211
   1420.00    22.3084
   1430.00    22.1384
   1440.00    21.8477
   1450.00    21.8112
   1460.00    22.0182
   1470.00    22.0137
   1480.00    22.0226
   1490.00    22.2588
   1500.00    21.9773
   1510.00    21.8362
   1520.00    21.4811
   1530.00    21.7781
   1540.00    22.0815
   1550.00    22.0054
   1560.00    22.0004
   1570.00    21.7819
   1580.00    22.0412
   1590.00    21.9389
   1600.00    22.2380
