     10.00   -37.1751
     20.00   -36.9336
     30.00   -37.2825
     40.00   -37.0003
     50.00   -36.6406
     60.00   -37.6061
     70.00   -37.1482
     80.00   -36.5591
     90.00   -36.6838
    100.00   -36.9616
    110.00   -36.9398
    120.00   -36.3610
    130.00   -36.7241
    140.00   -37.0618
    150.00   -36.6422
    160.00   -37.2090
    170.00   -36.6419
    180.00   -36.6844
    190.00   -37.0382
    200.00   -36.7259
    210.00   -37.1402
    220.00   -37.2804
    230.00   -37.0083
    240.00   -37.1466
    250.00   -36.9285
    260.00   -36.8001
    270.00   -36.6430
    280.00   -36.8538
    290.00   -36.7491
    300.00   -37.1948
    310.00   -36.7630
    320.00   -36.8158
    330.00   -37.2749
    340.00   -37.3582
    350.00   -36.8620
    360.00   -37.1329
    370.00   -37.3550
    380.00   -36.3613
    390.00   -36.8883
    400.00   -37.2343
    410.00   -36.8660
    420.00   -36.5836
    430.00   -37.0409
    440.00   -37.3556
    450.00   -37.0703
    460.00   -37.1470
    470.00   -37.9484
    480.00   -36.4974
    490.00   -36.5112
    500.00   -37.1222
    510.00   -36.9869
    520.00   -37.2329
    530.00   -37.0209
    540.00   -36.7760
    550.00   -36.9166
    560.00   -37.2980
    570.00   -36.6751
    580.00   -37.1372
    590.00   -37.2897
    600.00   -37.4082
    610.00   -36.9953
    620.00   -37.3406
    630.00   -36.6297
    640.00   -36.8502
    650.00   -37.0786
    660.00   -37.3689
    670.00   -37.3506
    680.00   -36.5556
    690.00   -36.7774
    700.00   -36.8868
    710.00   -37.1938
    720.00   -37.3205
    730.00   -37.1965
    740.00   -37.1660
    750.00   -37.3088
    760.00   -36.7983
    770.00   -37.2633
    780.00   -37.4294
    790.00   -37.0366
    800.00   -36.9396
    810.00   -36.8560
    820.00   -36.8382
    830.00   -36.4865
    840.00   -37.1448
    850.00   -37.0429
    860.00   -36.9727
    870.00   -36.8165
    880.00   -37.0090
    890.00   -36.2340
    900.00   -36.6276
    910.00   -37.2058
    920.00   -37.2845
    930.00   -37.1418
    940.00   -36.8354
    950.00   -36.8575
    960.00   -37.5603
    970.00   -37.6131
    980.00   -36.5829
    990.00   -36.6775
   1000.00   -36.6273
   1010.00   -36.9678
   1020.00   -37.2425
   1030.00   -36.6295
   1040.00   -36.4635
   1050.00   -37.2221
   1060.00   -36.9413
   1070.00   -37.4144
   1080.00   -37.2261
   1090.00   -37.0517
   1100.00   -36.0467
   1110.00   -36.8255
   1120.00   -36.9948
   1130.00   -36.6950
   1140.00   -36.9409
   1150.00   -37.5215
   1160.00   -37.1445
   1170.00   -36.8775
   1180.00   -36.9474
   1190.00   -37.2859
   1200.00   -37.1632
   1210.00   -37.4055
   1220.00   -36.6580
   1230.00   -36.9922
   1240.00   -37.1299
   1250.00   -37.1706
   1260.00   -37.2829
   1270.00   -36.7296
   1280.00   -37.3822
   1290.00   -37.0138
   1300.00   -36.8745
   1310.00   -37.1720
   1320.00   -37.5217
   1330.00   -36.8641
   1340.00   -36.8956
   1350.00   -37.4664
   1360.00   -36.9628
   1370.00   -37.0943
   1380.00   -37.0294
   1390.00   -36.5874
   1400.00   -37.1618
   1410.00   -36.8675
   1420.00   -36.6630
   1430.00   -36.8433
   1440.00   -37.1907
   1450.00   -36.7708
   1460.00   -37.1428
   1470.00   -36.5155
   1480.00   -37.2601
   1490.00   -37.1738
   1500.00   -36.9286
   1510.00   -37.0306
   1520.00   -36.7916
   1530.00   -37.0162
   1540.00   -36.5942
   1550.00   -37.2344
   1560.00   -37.2425
   1570.00   -36.6905
   1580.00   -36.7508
   1590.00   -36.9730
   1600.00   -37.5800
   1610.00   -36.7943
   1620.00   -37.5184
   1630.00   -36.1478
   1640.00   -36.9562
   1650.00   -36.9711
   1660.00   -36.6437
   1670.00   -36.9479
   1680.00   -37.0485
   1690.00   -37.4475
   1700.00   -37.1340
   1710.00   -37.1877
   1720.00   -36.8226
   1730.00   -37.4226
   1740.00   -37.5311
   1750.00   -37.2980
   1760.00   -37.5489
   1770.00   -37.1386
   1780.00   -37.4301
   1790.00   -36.9371
   1800.00   -37.3130
   1810.00   -37.1567
   1820.00   -37.0303
   1830.00   -37.1222
   1840.00   -36.9928
   1850.00   -37.0216
