     10.00     3.3305
     20.00     2.9332
     30.00     3.0613
     40.00     2.8506
     50.00     3.1703
     60.00     3.8284
     70.00     3.2851
     80.00     2.9841
     90.00     3.2785
    100.00     3.4991
    110.00     3.1557
    120.00     3.0469
    130.00     3.3345
    140.00     3.0259
    150.00     3.2231
    160.00     2.9551
    170.00     3.2440
    180.00     3.3383
    190.00     2.5445
    200.00     3.2165
    210.00     2.8608
    220.00     2.7325
    230.00     3.5801
    240.00     2.8186
    250.00     2.9213
    260.00     2.6449
    270.00     3.1279
    280.00     2.6070
    290.00     2.7483
    300.00     2.7502
    310.00     2.7873
    320.00     2.9331
    330.00     3.1352
    340.00     2.9489
    350.00     3.0980
    360.00     3.2049
    370.00     3.2367
    380.00     3.0816
    390.00     3.3735
    400.00     3.0128
    410.00     2.7927
    420.00     2.9336
    430.00     3.0861
    440.00     3.3525
    450.00     2.9815
    460.00     2.8418
    470.00     2.2974
    480.00     3.0831
    490.00     3.0475
    500.00     2.6380
    510.00     2.7496
    520.00     2.9655
    530.00     2.9418
    540.00     2.8808
    550.00     3.0401
    560.00     2.9311
    570.00     2.8805
    580.00     2.8514
    590.00     2.7584
    600.00     2.8994
    610.00     3.6188
    620.00     3.2791
    630.00     3.0828
    640.00     2.8483
    650.00     2.7376
    660.00     2.9789
    670.00     2.7027
    680.00     2.6136
    690.00     2.2974
    700.00     3.0910
    710.00     3.1317
    720.00     3.2480
    730.00     2.5822
    740.00     3.5989
    750.00     3.4458
    760.00     3.1776
    770.00     3.1774
    780.00     3.0792
    790.00     2.5886
    800.00     2.8746
    810.00     3.0203
    820.00     2.9887
    830.00     3.2016
    840.00     3.7234
    850.00     3.0838
    860.00     3.5184
    870.00     3.0593
    880.00     2.8635
    890.00     2.9837
    900.00     3.3520
    910.00     2.2750
    920.00     3.0275
    930.00     2.9576
    940.00     2.2890
    950.00     3.4328
    960.00     2.9939
    970.00     3.4866
    980.00     2.7785
    990.00     3.1993
   1000.00     2.8695
   1010.00     3.4781
   1020.00     2.5125
   1030.00     2.8665
   1040.00     3.0745
   1050.00     2.3611
   1060.00     2.6121
   1070.00     2.7247
   1080.00     2.3656
   1090.00     2.9428
   1100.00     3.2036
   1110.00     2.9951
   1120.00     2.5350
   1130.00     2.6563
   1140.00     2.5768
   1150.00     2.8478
   1160.00     3.5911
   1170.00     3.0889
   1180.00     2.4631
   1190.00     3.0355
   1200.00     2.8267
   1210.00     3.2143
   1220.00     3.0454
   1230.00     3.2060
   1240.00     2.6468
   1250.00     3.0936
   1260.00     3.0018
   1270.00     2.9710
   1280.00     2.9986
   1290.00     2.7302
   1300.00     3.1452
   1310.00     2.8346
   1320.00     3.2929
   1330.00     2.8788
   1340.00     3.0961
   1350.00     2.9691
   1360.00     2.9473
   1370.00     3.2415
   1380.00     2.9795
   1390.00     2.7681
   1400.00     2.9761
   1410.00     3.5544
   1420.00     3.3776
   1430.00     2.9618
   1440.00     3.0742
   1450.00     3.5385
   1460.00     3.2312
   1470.00     3.3400
   1480.00     2.6697
   1490.00     3.4592
   1500.00     3.5004
   1510.00     2.7841
   1520.00     4.0063
   1530.00     3.2229
   1540.00     3.4248
   1550.00     3.0319
   1560.00     2.7586
   1570.00     2.2795
   1580.00     3.2581
   1590.00     2.5539
   1600.00     2.4128
   1610.00     2.7136
   1620.00     3.1856
   1630.00     2.8000
   1640.00     2.7811
   1650.00     2.6630
   1660.00     3.3992
   1670.00     2.9623
   1680.00     2.8657
   1690.00     3.1613
   1700.00     3.0698
   1710.00     3.4485
   1720.00     2.9739
   1730.00     2.7400
   1740.00     2.8543
   1750.00     2.6946
   1760.00     2.8214
   1770.00     2.8377
   1780.00     2.7390
   1790.00     2.8468
   1800.00     2.8442
   1810.00     2.9923
   1820.00     3.2468
   1830.00     3.1966
   1840.00     3.0171
   1850.00     3.4070
   1860.00     2.8781
   1870.00     2.7597
   1880.00     2.5132
   1890.00     2.3242
   1900.00     2.5937
   1910.00     3.5582
   1920.00     2.7679
   1930.00     3.1011
   1940.00     2.8626
   1950.00     2.9592
   1960.00     2.6763
   1970.00     2.8608
   1980.00     2.8110
   1990.00     2.6865
   2000.00     3.2361
   2010.00     3.3869
   2020.00     3.0322
   2030.00     3.2797
   2040.00     2.7017
   2050.00     3.1308
   2060.00     3.2997
   2070.00     3.0876
   2080.00     2.5714
   2090.00     2.9886
   2100.00     2.9669
   2110.00     3.3715
   2120.00     2.9511
   2130.00     3.2188
   2140.00     2.8200
   2150.00     3.4997
   2160.00     3.4787
   2170.00     2.8191
   2180.00     3.2083
   2190.00     3.1715
   2200.00     2.9683
   2210.00     3.2987
   2220.00     3.3565
   2230.00     2.9599
   2240.00     2.6475
   2250.00     2.7920
   2260.00     2.8998
   2270.00     3.0840
   2280.00     3.1716
   2290.00     3.2902
   2300.00     2.6767
   2310.00     2.9084
   2320.00     2.7588
   2330.00     3.2175
   2340.00     3.2066
   2350.00     3.2744
   2360.00     3.1798
   2370.00     3.2363
   2380.00     3.0582
   2390.00     2.8006
   2400.00     3.2423
   2410.00     2.5688
   2420.00     2.8903
   2430.00     2.6596
   2440.00     3.2162
   2450.00     3.6222
   2460.00     2.7882
   2470.00     3.0246
   2480.00     2.7576
   2490.00     2.9303
   2500.00     3.1289
   2510.00     2.7820
   2520.00     2.5282
   2530.00     2.3309
   2540.00     2.6124
   2550.00     2.8889
   2560.00     2.3773
   2570.00     2.6556
   2580.00     2.8706
   2590.00     2.6866
   2600.00     3.2706
   2610.00     2.9115
   2620.00     2.8821
   2630.00     2.9041
   2640.00     3.0533
   2650.00     3.0515
   2660.00     2.8302
   2670.00     3.1001
   2680.00     2.6460
   2690.00     2.1903
   2700.00     3.4955
   2710.00     3.0979
   2720.00     2.7555
   2730.00     2.9743
   2740.00     3.3295
   2750.00     2.9550
   2760.00     3.0088
   2770.00     2.8282
   2780.00     2.5925
   2790.00     2.8071
   2800.00     2.4185
   2810.00     2.6673
   2820.00     2.9819
   2830.00     3.5419
   2840.00     3.0596
   2850.00     3.2095
   2860.00     2.6244
   2870.00     2.6561
   2880.00     3.0161
   2890.00     3.0998
   2900.00     2.4953
   2910.00     2.7712
   2920.00     2.8058
   2930.00     3.3616
   2940.00     3.1970
   2950.00     3.4944
   2960.00     3.1979
   2970.00     2.5919
   2980.00     3.1719
   2990.00     2.7344
   3000.00     2.8571
   3010.00     2.9545
   3020.00     3.0172
   3030.00     3.0421
   3040.00     2.9285
   3050.00     3.5914
   3060.00     3.0676
   3070.00     2.7475
   3080.00     3.2056
   3090.00     3.0550
   3100.00     3.1637
   3110.00     2.8897
   3120.00     3.1837
   3130.00     2.9602
   3140.00     2.3480
   3150.00     2.7126
   3160.00     3.1578
   3170.00     2.8887
   3180.00     3.1159
   3190.00     2.5648
   3200.00     2.5728
   3210.00     2.5386
   3220.00     2.5304
