     10.00   -17.5993
     20.00   -18.2568
     30.00   -17.9276
     40.00   -18.0766
     50.00   -18.2644
     60.00   -18.2868
     70.00   -18.1080
     80.00   -18.0059
     90.00   -18.2861
    100.00   -18.4668
    110.00   -18.3782
    120.00   -18.6905
    130.00   -17.9787
    140.00   -18.0903
    150.00   -17.9995
    160.00   -17.9966
    170.00   -18.1548
    180.00   -18.1237
    190.00   -18.1197
    200.00   -17.8402
    210.00   -18.1542
    220.00   -17.7426
    230.00   -18.0448
    240.00   -18.2703
    250.00   -18.1818
    260.00   -18.0360
    270.00   -18.2191
    280.00   -18.2030
    290.00   -18.1183
    300.00   -17.7741
    310.00   -18.2026
    320.00   -18.2545
    330.00   -17.5536
    340.00   -17.8649
    350.00   -18.0600
    360.00   -17.7154
    370.00   -17.9164
    380.00   -17.5324
    390.00   -17.6138
    400.00   -17.8941
    410.00   -17.5524
    420.00   -17.9678
    430.00   -17.8160
    440.00   -18.0312
    450.00   -17.3537
    460.00   -17.6826
    470.00   -17.8223
    480.00   -18.1600
    490.00   -17.9314
    500.00   -18.4490
    510.00   -17.7539
    520.00   -18.0066
    530.00   -18.0234
    540.00   -18.0271
    550.00   -18.1322
    560.00   -17.4323
    570.00   -18.2469
    580.00   -17.7252
    590.00   -17.8701
    600.00   -18.3434
    610.00   -18.0252
    620.00   -18.4230
    630.00   -18.0416
    640.00   -18.2417
    650.00   -17.6733
    660.00   -18.1087
    670.00   -18.4327
    680.00   -17.9134
    690.00   -17.9098
    700.00   -17.8027
    710.00   -17.5529
    720.00   -18.1105
    730.00   -18.2285
    740.00   -17.5579
    750.00   -18.0938
    760.00   -17.0454
    770.00   -18.0265
    780.00   -17.7945
    790.00   -17.7032
    800.00   -18.0477
    810.00   -17.4618
    820.00   -18.1759
    830.00   -17.6823
    840.00   -17.4301
    850.00   -18.1368
    860.00   -18.0972
    870.00   -17.6912
    880.00   -18.2332
    890.00   -17.6873
    900.00   -17.8835
    910.00   -17.4835
    920.00   -17.5354
    930.00   -17.4414
    940.00   -17.8679
    950.00   -18.3274
    960.00   -17.1530
    970.00   -17.8450
    980.00   -17.8880
    990.00   -18.4493
   1000.00   -17.7360
   1010.00   -17.4351
   1020.00   -17.9285
   1030.00   -17.5153
   1040.00   -17.8878
   1050.00   -18.4948
   1060.00   -17.5814
   1070.00   -17.9085
   1080.00   -18.1364
   1090.00   -17.9991
   1100.00   -17.7830
   1110.00   -17.9575
   1120.00   -17.6082
   1130.00   -17.8835
   1140.00   -17.5402
   1150.00   -18.0144
   1160.00   -17.9744
   1170.00   -17.9878
   1180.00   -17.7411
   1190.00   -17.4732
   1200.00   -17.4437
   1210.00   -17.4343
   1220.00   -17.4955
   1230.00   -17.5501
   1240.00   -18.2459
   1250.00   -17.6994
   1260.00   -17.3137
   1270.00   -17.7506
   1280.00   -17.7831
   1290.00   -17.6367
   1300.00   -17.7527
   1310.00   -17.6017
   1320.00   -17.9184
   1330.00   -17.5698
   1340.00   -18.1678
   1350.00   -17.3226
   1360.00   -17.9921
   1370.00   -17.8188
   1380.00   -17.7511
   1390.00   -17.6609
   1400.00   -17.7548
   1410.00   -17.8568
   1420.00   -17.6185
   1430.00   -18.0488
   1440.00   -18.0113
   1450.00   -17.7590
   1460.00   -18.0717
   1470.00   -18.4940
   1480.00   -17.8980
   1490.00   -18.0833
   1500.00   -17.4809
   1510.00   -17.1787
   1520.00   -18.0069
   1530.00   -17.7265
   1540.00   -18.1560
   1550.00   -17.2964
   1560.00   -17.2305
   1570.00   -17.7723
   1580.00   -16.9836
   1590.00   -17.7781
   1600.00   -17.9495
   1610.00   -17.5758
   1620.00   -17.9669
   1630.00   -18.0567
   1640.00   -17.8352
   1650.00   -17.4015
   1660.00   -18.0095
   1670.00   -17.4961
   1680.00   -17.2710
   1690.00   -17.9482
   1700.00   -17.4003
   1710.00   -18.1064
   1720.00   -17.4264
   1730.00   -18.0573
   1740.00   -17.5132
   1750.00   -17.6090
   1760.00   -17.6228
   1770.00   -17.4889
   1780.00   -17.7195
   1790.00   -18.0272
   1800.00   -17.6883
   1810.00   -18.1949
   1820.00   -17.7156
   1830.00   -17.9191
   1840.00   -17.5594
   1850.00   -17.8854
   1860.00   -17.9899
   1870.00   -17.5536
   1880.00   -17.5415
   1890.00   -17.4063
   1900.00   -17.8213
   1910.00   -17.6558
   1920.00   -17.5784
   1930.00   -17.8911
   1940.00   -17.6032
   1950.00   -17.9481
   1960.00   -17.5773
   1970.00   -17.4082
   1980.00   -17.7652
   1990.00   -17.3216
   2000.00   -17.7451
   2010.00   -17.5361
   2020.00   -17.2975
   2030.00   -17.0457
   2040.00   -17.6845
   2050.00   -17.7784
   2060.00   -18.1941
   2070.00   -17.9708
   2080.00   -17.6683
   2090.00   -17.6352
   2100.00   -18.1082
   2110.00   -17.8690
   2120.00   -17.8008
   2130.00   -17.2468
   2140.00   -17.8424
   2150.00   -18.1387
   2160.00   -17.8553
   2170.00   -17.7922
   2180.00   -17.7782
   2190.00   -18.0182
   2200.00   -17.6452
   2210.00   -18.1190
   2220.00   -18.0197
   2230.00   -17.4103
   2240.00   -17.2961
   2250.00   -17.4153
   2260.00   -17.7221
   2270.00   -17.7399
   2280.00   -17.4755
   2290.00   -17.7032
   2300.00   -17.7786
   2310.00   -17.6192
   2320.00   -17.7384
   2330.00   -17.9085
   2340.00   -17.4262
   2350.00   -17.5030
   2360.00   -18.6679
   2370.00   -17.6884
   2380.00   -18.1008
   2390.00   -17.1703
   2400.00   -17.7741
   2410.00   -18.0368
   2420.00   -17.6062
   2430.00   -17.9650
   2440.00   -17.9945
   2450.00   -18.1085
   2460.00   -18.1600
   2470.00   -18.3459
   2480.00   -18.1887
   2490.00   -17.7603
   2500.00   -17.5881
   2510.00   -18.1440
   2520.00   -18.1731
   2530.00   -18.1119
   2540.00   -17.7822
   2550.00   -17.4352
   2560.00   -18.1369
   2570.00   -17.8601
   2580.00   -18.0231
   2590.00   -18.3766
   2600.00   -18.4601
   2610.00   -18.0823
   2620.00   -17.7318
   2630.00   -17.5232
   2640.00   -18.1494
   2650.00   -17.8776
   2660.00   -17.5838
   2670.00   -18.2665
   2680.00   -17.4824
   2690.00   -17.7768
   2700.00   -17.4891
   2710.00   -17.4629
   2720.00   -17.6720
   2730.00   -17.2363
   2740.00   -17.6318
   2750.00   -17.3479
   2760.00   -17.5777
   2770.00   -17.5979
   2780.00   -17.5823
   2790.00   -18.0284
   2800.00   -17.9065
   2810.00   -18.2772
   2820.00   -17.1639
   2830.00   -18.0603
   2840.00   -17.8817
   2850.00   -18.1367
   2860.00   -18.0181
   2870.00   -18.0302
   2880.00   -18.1277
   2890.00   -17.8588
   2900.00   -17.9443
   2910.00   -17.6200
   2920.00   -18.2928
   2930.00   -17.9001
   2940.00   -17.9763
   2950.00   -17.8961
   2960.00   -17.4945
   2970.00   -17.9773
   2980.00   -17.5652
   2990.00   -17.7539
   3000.00   -17.7950
   3010.00   -18.5078
   3020.00   -18.4163
   3030.00   -18.1030
   3040.00   -17.6565
   3050.00   -18.1081
   3060.00   -17.9103
   3070.00   -17.8055
   3080.00   -18.2942
   3090.00   -17.9573
   3100.00   -17.9732
   3110.00   -17.9560
   3120.00   -17.6310
   3130.00   -18.2079
   3140.00   -17.5621
   3150.00   -17.4347
   3160.00   -17.9192
   3170.00   -17.6334
   3180.00   -17.1613
   3190.00   -18.4755
   3200.00   -17.6382
   3210.00   -18.0678
   3220.00   -18.0721
   3230.00   -18.0151
   3240.00   -17.6763
   3250.00   -17.9992
   3260.00   -18.4566
   3270.00   -18.0529
   3280.00   -17.8177
